time,cpu,bb
105.0,0.0,0.11750000000000005
107.0,0.0,0.12250000000000005
110.0,0.0,0.12549999999999994
112.0,0.0,0.13275000000000003
114.0,0.0,0.13949999999999996
115.0,0.0,0.14400000000000002
116.0,0.0,0.14625
117.0,0.0,0.14675000000000005
119.0,0.0,0.14875000000000005
120.0,0.0,0.15200000000000002
122.0,0.0,0.15425
124.0,0.0,0.15800000000000003
125.0,0.0,0.15949999999999998
127.0,0.0,0.16074999999999995
128.0,0.0,0.16225
130.0,0.0,0.16274999999999995
131.0,0.0,0.16449999999999998
132.0,0.0,0.16749999999999998
133.0,0.0,0.16974999999999996
134.0,0.0,0.17274999999999996
135.0,0.0,0.1775
136.0,0.0,0.18125000000000002
137.0,0.0,0.18525000000000003
139.0,0.0,0.1875
140.0,0.0,0.18974999999999997
141.0,0.0,0.1925
142.0,0.0068266666666666476,0.19674999999999998
144.0,0.0068266666666666476,0.19874999999999998
145.0,0.0068266666666666476,0.20074999999999998
147.0,0.0068266666666666476,0.20099999999999996
150.0,0.007040000000000046,0.2015
151.0,0.007040000000000046,0.20199999999999996
154.0,0.007040000000000046,0.20875
155.0,0.007040000000000046,0.21175
156.0,0.007040000000000046,0.21299999999999997
157.0,0.007040000000000046,0.21525000000000005
159.0,0.007040000000000046,0.21699999999999997
160.0,0.007040000000000046,0.21999999999999997
161.0,0.007040000000000046,0.22275
164.0,0.007040000000000046,0.22524999999999995
165.0,0.007040000000000046,0.22675
166.0,0.007040000000000046,0.22699999999999998
168.0,0.007040000000000046,0.22799999999999998
170.0,0.007040000000000046,0.235
172.0,0.010453333333333314,0.23850000000000005
173.0,0.010453333333333314,0.23950000000000005
174.0,0.010453333333333314,0.23975000000000002
175.0,0.010453333333333314,0.24150000000000005
176.0,0.013866666666666694,0.24275000000000002
177.0,0.013866666666666694,0.24675000000000002
179.0,0.017279999999999962,0.24675000000000002
180.0,0.017279999999999962,0.24875000000000003
181.0,0.04800000000000004,0.252
183.0,0.04821333333333333,0.25349999999999995
185.0,0.04821333333333333,0.25575000000000003
186.0,0.04821333333333333,0.258
187.0,0.04821333333333333,0.26
188.0,0.04821333333333333,0.26225
189.0,0.04821333333333333,0.26375000000000004
190.0,0.04821333333333333,0.26449999999999996
191.0,0.04821333333333333,0.266
192.0,0.04821333333333333,0.26925
196.0,0.04821333333333333,0.26975000000000005
197.0,0.04821333333333333,0.27575000000000005
198.0,0.04821333333333333,0.27675000000000005
199.0,0.04821333333333333,0.27925
200.0,0.04821333333333333,0.28
201.0,0.10282666666666662,0.28174999999999994
202.0,0.10282666666666662,0.28225
203.0,0.15744000000000002,0.2845
204.0,0.15744000000000002,0.28725
207.0,0.21205333333333332,0.29100000000000004
209.0,0.21205333333333332,0.29925
210.0,0.21205333333333332,0.30025
211.0,0.21205333333333332,0.3045
212.0,0.2154666666666667,0.30574999999999997
213.0,0.2154666666666667,0.30674999999999997
214.0,0.2154666666666667,0.31225
216.0,0.2154666666666667,0.3135
217.0,0.2154666666666667,0.31425000000000003
219.0,0.2154666666666667,0.31599999999999995
220.0,0.2154666666666667,0.3195
221.0,0.2154666666666667,0.32275
223.0,0.2154666666666667,0.32375
224.0,0.2154666666666667,0.32699999999999996
225.0,0.2154666666666667,0.3295
226.0,0.2154666666666667,0.3315
228.0,0.21887999999999996,0.3345
230.0,0.22229333333333334,0.33699999999999997
231.0,0.22229333333333334,0.34075
232.0,0.22229333333333334,0.34275
233.0,0.22229333333333334,0.34299999999999997
234.0,0.22229333333333334,0.34325000000000006
235.0,0.22229333333333334,0.346
236.0,0.22229333333333334,0.34675
237.0,0.22570666666666672,0.34975
239.0,0.22570666666666672,0.352
240.0,0.22570666666666672,0.35475
241.0,0.22570666666666672,0.35875
242.0,0.23936000000000002,0.363
243.0,0.23936000000000002,0.36675
244.0,0.23936000000000002,0.369
245.0,0.23936000000000002,0.37024999999999997
246.0,0.23936000000000002,0.37175
248.0,0.23936000000000002,0.37350000000000005
250.0,0.23936000000000002,0.37424999999999997
251.0,0.23936000000000002,0.376
252.0,0.23936000000000002,0.37775000000000003
254.0,0.23936000000000002,0.379
255.0,0.23936000000000002,0.38125
256.0,0.23936000000000002,0.38449999999999995
257.0,0.23936000000000002,0.387
258.0,0.2395733333333333,0.38949999999999996
260.0,0.2395733333333333,0.392
261.0,0.2395733333333333,0.39475000000000005
262.0,0.2395733333333333,0.39649999999999996
263.0,0.24639999999999995,0.39649999999999996
265.0,0.2532266666666667,0.398
272.0,0.26005333333333336,0.398
276.0,0.26688,0.39975000000000005
281.0,0.2673066666666667,0.40025
289.0,0.32192,0.40225
290.0,0.3830133333333333,0.40475000000000005
291.0,0.38983999999999996,0.406
297.0,0.6082933333333334,0.4075
299.0,0.61512,0.4075
302.0,0.6697333333333333,0.4075
310.0,0.7308266666666667,0.41125
319.0,0.73104,0.4125
321.0,0.7318933333333333,0.41425
324.0,0.8752533333333333,0.41800000000000004
325.0,0.8761066666666667,0.41925
332.0,0.88464,0.42274999999999996
339.0,0.8880533333333334,0.42400000000000004
342.0,0.8914666666666666,0.42374999999999996
347.0,0.89488,0.4255
350.0,0.8982933333333334,0.4255
354.0,0.9017066666666667,0.42574999999999996
355.0,0.90512,0.4275
358.0,0.9051233333333333,0.4295
359.0,0.9051266666666666,0.4295
366.0,0.9119566666666666,0.4315
370.0,0.9187833333333333,0.43225
375.0,0.92561,0.43325
380.0,0.9324366666666667,0.43425
382.0,0.93329,0.43425
385.0,0.96753,0.4345
386.0,0.9743566666666666,0.43500000000000005
399.0,0.97457,0.4365
400.0,0.97457,0.43600000000000005
401.0,0.9813966666666667,0.43574999999999997
408.0,0.9813966666666667,0.43500000000000005
418.0,0.98225,0.43525
420.0,0.9856633333333333,0.4355
422.0,0.99249,0.43600000000000005
427.0,0.99249,0.4355
432.0,0.9924933333333333,0.43500000000000005
446.0,0.9931333333333333,0.4365
450.0,0.9965466666666667,0.43674999999999997
452.0,0.9965466666666667,0.43625
459.0,0.9965466666666667,0.43574999999999997
473.0,0.99996,0.43725
481.0,0.9999633333333333,0.43775
489.0,0.9999633333333333,0.43625
490.0,0.9999666666666667,0.43799999999999994
493.0,0.9999666666666667,0.4375
494.0,0.9999666666666667,0.43700000000000006
495.0,0.9999666666666667,0.43625
496.0,0.9999666666666667,0.43574999999999997
500.0,0.9999666666666667,0.43525
501.0,0.99997,0.43574999999999997
502.0,0.99997,0.43474999999999997
504.0,0.99997,0.43425
509.0,0.99997,0.43325
511.0,0.99997,0.43225
512.0,0.99997,0.43125
515.0,0.99997,0.4305
516.0,0.99997,0.42874999999999996
519.0,0.99997,0.42800000000000005
522.0,0.99997,0.42700000000000005
530.0,0.99997,0.42625
532.0,0.99997,0.4255
535.0,0.99997,0.4245
539.0,0.99997,0.42374999999999996
543.0,0.9999733333333334,0.42300000000000004
546.0,0.9999733333333334,0.42200000000000004
547.0,0.9999733333333334,0.42125
549.0,0.9999733333333334,0.42025
551.0,0.9999733333333334,0.41925
557.0,0.9999733333333334,0.41825
559.0,0.9999733333333334,0.41725
563.0,0.9999733333333334,0.41625
565.0,0.9999733333333334,0.4155
578.0,0.9999733333333334,0.41474999999999995
580.0,0.9999733333333334,0.41374999999999995
591.0,0.9999733333333334,0.41274999999999995
592.0,0.9999733333333334,0.41100000000000003
607.0,0.9999733333333334,0.41000000000000003
610.0,0.9999766666666666,0.41125
611.0,0.99998,0.4115
614.0,0.99998,0.4105
617.0,0.99998,0.40974999999999995
620.0,0.99998,0.40774999999999995
629.0,0.99998,0.40700000000000003
632.0,0.99998,0.40575000000000006
633.0,0.99998,0.405
634.0,0.99998,0.404
635.0,0.99998,0.40325
636.0,0.99998,0.40175000000000005
648.0,0.99998,0.40049999999999997
658.0,0.99998,0.403
665.0,0.99998,0.40175000000000005
668.0,0.99998,0.40075000000000005
670.0,0.99998,0.39975000000000005
673.0,0.99998,0.39875000000000005
686.0,0.99998,0.39749999999999996
687.0,0.99998,0.39625
691.0,0.99998,0.395
698.0,0.99998,0.394
701.0,0.9999833333333333,0.39449999999999996
709.0,0.9999833333333333,0.39349999999999996
710.0,0.9999833333333333,0.39249999999999996
712.0,0.9999833333333333,0.39125
713.0,0.9999833333333333,0.39025
714.0,0.9999833333333333,0.38925
723.0,0.9999833333333333,0.38825
724.0,0.9999866666666667,0.38875000000000004
725.0,0.99999,0.389
730.0,0.99999,0.38775000000000004
731.0,0.9999933333333333,0.38825
735.0,0.9999933333333333,0.387
737.0,0.9999933333333333,0.38575000000000004
746.0,0.9999933333333333,0.38475000000000004
752.0,0.9999933333333333,0.38349999999999995
753.0,0.9999933333333333,0.382
755.0,0.9999933333333333,0.38049999999999995
758.0,0.9999933333333333,0.37949999999999995
759.0,0.9999933333333333,0.378
761.0,0.9999933333333333,0.37675000000000003
762.0,0.9999933333333333,0.37375
769.0,0.9999933333333333,0.37250000000000005
774.0,0.9999933333333333,0.36950000000000005
779.0,0.9999933333333333,0.36824999999999997
781.0,0.9999933333333333,0.367
785.0,0.9999933333333333,0.36575
786.0,0.9999933333333333,0.36450000000000005
788.0,0.9999933333333333,0.363
802.0,0.9999933333333333,0.36175
803.0,0.9999933333333333,0.36024999999999996
806.0,0.9999933333333333,0.359
817.0,0.9999933333333333,0.35775
827.0,0.9999933333333333,0.35624999999999996
829.0,0.9999933333333333,0.355
832.0,0.9999933333333333,0.35375
834.0,0.9999933333333333,0.35250000000000004
841.0,0.9999933333333333,0.35124999999999995
844.0,0.9999933333333333,0.352
845.0,0.9999933333333333,0.35075
870.0,0.9999933333333333,0.34950000000000003
875.0,0.9999933333333333,0.348
876.0,0.9999933333333333,0.345
878.0,0.9999933333333333,0.3435
880.0,0.9999933333333333,0.34675
881.0,0.9999933333333333,0.34550000000000003
882.0,0.9998866666666667,0.34824999999999995
884.0,0.99999,0.35050000000000003
885.0,0.99999,0.34924999999999995
886.0,0.99999,0.348
890.0,0.99999,0.34650000000000003
892.0,0.99999,0.345
896.0,0.99999,0.34325000000000006
903.0,0.99999,0.34424999999999994
904.0,0.99999,0.34275
907.0,0.99999,0.34125000000000005
911.0,0.99999,0.33975
914.0,0.99999,0.33825000000000005
915.0,0.99999,0.33675
922.0,0.99999,0.33825000000000005
938.0,0.9999866666666667,0.33925000000000005
939.0,0.9999866666666667,0.33775
941.0,0.9999866666666667,0.33625000000000005
943.0,0.9999833333333333,0.33599999999999997
944.0,0.9999833333333333,0.33425000000000005
954.0,0.9999833333333333,0.33275
959.0,0.9999833333333333,0.33125000000000004
961.0,0.9999833333333333,0.3295
962.0,0.9999833333333333,0.33175
969.0,0.9999833333333333,0.3315
971.0,0.9999833333333333,0.32999999999999996
975.0,0.9999866666666667,0.32999999999999996
977.0,0.9999866666666667,0.32825000000000004
980.0,0.9999866666666667,0.3265
985.0,0.9999866666666667,0.32475
987.0,0.9999866666666667,0.32299999999999995
991.0,0.9999866666666667,0.31975
993.0,0.9999866666666667,0.31825000000000003
999.0,0.9999866666666667,0.3165
1006.0,0.9999866666666667,0.31475
1012.0,0.9999866666666667,0.31299999999999994
1017.0,0.9999866666666667,0.31125
1024.0,0.9999866666666667,0.30925
1027.0,0.9999866666666667,0.30725
1029.0,0.9999866666666667,0.3055
1034.0,0.9999866666666667,0.30374999999999996
1035.0,0.9999866666666667,0.30200000000000005
1042.0,0.9999866666666667,0.30000000000000004
1045.0,0.9999866666666667,0.29825
1050.0,0.9999866666666667,0.2965
1056.0,0.9999866666666667,0.2945
1060.0,0.9999866666666667,0.29274999999999995
1068.0,0.9999866666666667,0.2925
1072.0,0.99999,0.29274999999999995
1073.0,0.99999,0.2965
1076.0,0.99999,0.2945
1081.0,0.99999,0.2925
1082.0,0.99999,0.2905
1092.0,0.99999,0.2885
1094.0,0.99999,0.28674999999999995
1095.0,0.99999,0.28474999999999995
1096.0,0.99999,0.28300000000000003
1103.0,0.9999933333333333,0.2815
1107.0,0.9999933333333333,0.27749999999999997
1112.0,0.9999933333333333,0.27349999999999997
1114.0,0.9999933333333333,0.27149999999999996
1118.0,0.9999933333333333,0.26975000000000005
1119.0,0.9999933333333333,0.266
1121.0,0.9999933333333333,0.26975000000000005
1123.0,0.9999933333333333,0.268
1124.0,0.9999933333333333,0.266
1127.0,0.9999933333333333,0.26425
1128.0,0.9999933333333333,0.262
1130.0,0.9999933333333333,0.26149999999999995
1132.0,0.99338,0.26349999999999996
1134.0,0.9999933333333333,0.27249999999999996
1135.0,0.9999933333333333,0.27049999999999996
1136.0,0.9999933333333333,0.26849999999999996
1137.0,0.9999933333333333,0.26449999999999996
1141.0,0.9999933333333333,0.26249999999999996
1142.0,0.9999933333333333,0.26025
1145.0,0.9999933333333333,0.25825
1149.0,0.9999933333333333,0.256
1158.0,0.9999933333333333,0.255
1162.0,0.9999933333333333,0.25275000000000003
1170.0,0.9999933333333333,0.25075000000000003
1171.0,0.9999933333333333,0.24850000000000005
1177.0,0.9999933333333333,0.24650000000000005
1180.0,0.9999933333333333,0.24224999999999997
1183.0,0.9999933333333333,0.24350000000000005
1187.0,0.9999933333333333,0.23924999999999996
1192.0,0.9999933333333333,0.23724999999999996
1193.0,0.9999933333333333,0.235
1197.0,0.9999966666666666,0.23150000000000004
1199.0,0.9999966666666666,0.22950000000000004
1200.0,0.9999966666666666,0.22724999999999995
1201.0,0.9999966666666666,0.22499999999999998
1209.0,0.9999966666666666,0.21875
1211.0,0.9999966666666666,0.21675
1212.0,0.9999966666666666,0.21625000000000005
1226.0,1.0,0.21625000000000005
1232.0,1.0,0.21425000000000005
1235.0,1.0,0.21225000000000005
1239.0,1.0,0.20999999999999996
1240.0,1.0,0.20550000000000002
1247.0,1.0,0.20325000000000004
1250.0,1.0,0.20299999999999996
1256.0,1.0,0.20099999999999996
1258.0,1.0,0.19874999999999998
1260.0,1.0,0.1965
1262.0,1.0,0.19425000000000003
1264.0,1.0,0.19199999999999995
1279.0,1.0,0.18974999999999997
1280.0,1.0,0.1875
1293.0,1.0,0.18925000000000003
1295.0,0.97952,0.19174999999999998
1311.0,0.99992,0.19625000000000004
1313.0,0.9999766666666666,0.19699999999999995
1322.0,0.9999766666666666,0.19474999999999998
1336.0,0.9999766666666666,0.1925
1339.0,0.9999766666666666,0.18799999999999994
1345.0,0.9999766666666666,0.18574999999999997
1349.0,0.9999766666666666,0.1835
1355.0,0.99998,0.18300000000000005
1356.0,0.9999833333333333,0.1825
1362.0,0.9999866666666667,0.18200000000000005
1364.0,0.99999,0.18174999999999997
1365.0,0.9999933333333333,0.18000000000000005
1366.0,0.9999933333333333,0.17774999999999996
1380.0,0.9999933333333333,0.1755
1381.0,0.9999933333333333,0.17974999999999997
1382.0,0.9999933333333333,0.17700000000000005
1398.0,0.9999933333333333,0.18074999999999997
1403.0,0.9999933333333333,0.17974999999999997
1404.0,0.9999933333333333,0.18000000000000005
1440.0,0.9999933333333333,0.18200000000000005
1506.0,0.9999933333333333,0.18174999999999997
1509.0,0.9999933333333333,0.1805
1521.0,0.99999,0.18200000000000005
1541.0,0.9995633333333334,0.18325000000000002
1546.0,0.99988,0.18825000000000003
1550.0,0.9999866666666667,0.18899999999999995
1563.0,0.9999866666666667,0.18774999999999997
1591.0,0.9999866666666667,0.18799999999999994
1596.0,0.9999866666666667,0.18925000000000003
1612.0,0.9999866666666667,0.18999999999999995
1632.0,0.9999866666666667,0.1885
1646.0,0.9999866666666667,0.18825000000000003
1651.0,0.9999866666666667,0.19199999999999995
1666.0,0.9999833333333333,0.19174999999999998
1667.0,0.9999833333333333,0.19225000000000003
1668.0,0.9999833333333333,0.1915
1670.0,0.9999833333333333,0.19499999999999995
1695.0,0.9999833333333333,0.19725000000000004
1721.0,0.9999033333333334,0.20199999999999996
1745.0,0.9999033333333334,0.20299999999999996
1746.0,0.9999033333333334,0.20350000000000001
1762.0,0.9998233333333333,0.20750000000000002
1768.0,0.9998233333333333,0.20725000000000005
1792.0,0.9998233333333333,0.20925000000000005
1800.0,0.99961,0.21275
1815.0,0.99961,0.21199999999999997
1843.0,0.9996066666666666,0.21299999999999997
1875.0,0.9996066666666666,0.21175
1887.0,0.9996066666666666,0.21150000000000002
1888.0,0.9993933333333334,0.21225000000000005
1904.0,0.9993933333333334,0.21125000000000005
1925.0,0.9993933333333334,0.21050000000000002
1929.0,0.99939,0.21050000000000002
1937.0,0.9993866666666666,0.20950000000000002
1940.0,0.9993833333333333,0.20925000000000005
1987.0,0.9993833333333333,0.20850000000000002
1993.0,0.9993833333333333,0.20850000000000002
2004.0,0.9993833333333333,0.21050000000000002
2005.0,0.9993833333333333,0.21150000000000002
2041.0,0.9993833333333333,0.21050000000000002
2045.0,0.9993833333333333,0.20899999999999996
2046.0,0.99938,0.20775
2047.0,0.99938,0.20550000000000002
2058.0,0.99938,0.20375
2073.0,0.99938,0.20174999999999998
2096.0,0.99938,0.20099999999999996
2106.0,0.99938,0.2015
2129.0,0.99938,0.20125000000000004
2144.0,0.9993766666666667,0.20125000000000004
2147.0,0.9959633333333333,0.2025
2168.0,0.99927,0.20525000000000004
2171.0,0.99927,0.20499999999999996
2222.0,0.99927,0.20475
2245.0,0.99927,0.20375
2246.0,0.99927,0.2015
2255.0,0.99927,0.20099999999999996
2266.0,0.9990566666666667,0.2015
2273.0,0.9990566666666667,0.19974999999999998
2286.0,0.99895,0.20174999999999998
2291.0,0.99895,0.2005
2292.0,0.99895,0.1995
2305.0,0.99895,0.2005
2328.0,0.9987366666666667,0.20099999999999996
2341.0,0.9987366666666667,0.1995
2346.0,0.9987366666666667,0.19799999999999995
2347.0,0.9987366666666667,0.19774999999999998
2371.0,0.9987366666666667,0.1965
2376.0,0.99863,0.19774999999999998
2384.0,0.9969233333333334,0.19699999999999995
2388.0,0.9969233333333334,0.19599999999999995
2411.0,0.9969233333333334,0.19574999999999998
2415.0,0.99692,0.19525000000000003
2418.0,0.99692,0.19625000000000004
2430.0,0.99692,0.19599999999999995
2459.0,0.99948,0.1975
2483.0,0.9992666666666666,0.19699999999999995
2519.0,0.9992666666666666,0.19625000000000004
2539.0,0.9990533333333333,0.1945
2545.0,0.9990533333333333,0.19274999999999998
2561.0,0.9990533333333333,0.1915
2562.0,0.9990533333333333,0.19025000000000003
2565.0,0.9990533333333333,0.18899999999999995
2582.0,0.9989433333333333,0.18674999999999997
2583.0,0.99889,0.18500000000000005
2590.0,0.99889,0.18574999999999997
2603.0,0.99889,0.18899999999999995
2618.0,0.99889,0.18774999999999997
2643.0,0.99889,0.18600000000000005
2646.0,0.99889,0.18374999999999997
2669.0,0.9980366666666667,0.18325000000000002
2671.0,0.9980366666666667,0.18100000000000005
2695.0,0.9980366666666667,0.17900000000000005
2696.0,0.9980333333333333,0.1785
2707.0,0.9980333333333333,0.17825000000000002
2715.0,0.9980333333333333,0.17800000000000005
2718.0,0.9980333333333333,0.17625000000000002
2731.0,0.99718,0.1765
2738.0,0.9967533333333334,0.17674999999999996
2750.0,0.9967533333333334,0.17800000000000005
2752.0,0.9967533333333334,0.1835
2765.0,0.99998,0.18300000000000005
2776.0,0.99998,0.18074999999999997
2789.0,0.99998,0.18025000000000002
2800.0,0.99998,0.17825000000000002
2824.0,0.9795,0.18025000000000002
2833.0,0.99998,0.18074999999999997
2853.0,0.99998,0.18300000000000005
2856.0,0.99998,0.18500000000000005
2875.0,0.99998,0.18474999999999997
2890.0,0.99998,0.1845
2918.0,0.99998,0.1835
2929.0,0.99998,0.1815
2936.0,0.99998,0.18074999999999997
2957.0,0.99998,0.18000000000000005
2979.0,0.9999766666666666,0.18125000000000002
2981.0,0.9999766666666666,0.1795
2999.0,0.99955,0.17874999999999996
3009.0,0.99955,0.1775
3022.0,0.99955,0.17574999999999996
3023.0,0.99891,0.1745
3036.0,0.99891,0.17300000000000004
3043.0,0.99891,0.17125
3063.0,0.99891,0.17400000000000004
3074.0,0.99891,0.1735
3112.0,0.9986966666666667,0.1725
3124.0,0.9986966666666667,0.17225000000000001
3129.0,0.9952833333333333,0.17274999999999996
3165.0,0.9986966666666667,0.17274999999999996
3169.0,0.9986966666666667,0.17174999999999996
3173.0,0.9984833333333333,0.17025
3215.0,0.99848,0.16949999999999998
3238.0,0.99848,0.16849999999999998
3266.0,0.99848,0.16649999999999998
3270.0,0.99848,0.16700000000000004
3293.0,0.99848,0.16825
3353.0,0.99848,0.16674999999999995
3358.0,0.99848,0.16500000000000004
3398.0,0.99848,0.16425
3405.0,0.9984766666666667,0.16325
3423.0,0.9984766666666667,0.16274999999999995
3446.0,0.9984766666666667,0.16125
3453.0,0.9984766666666667,0.15900000000000003
3459.0,0.9984766666666667,0.15700000000000003
3465.0,0.9984766666666667,0.15649999999999997
3481.0,0.9984766666666667,0.15500000000000003
3487.0,0.9984766666666667,0.15425
3491.0,0.9984766666666667,0.15700000000000003
3501.0,0.9984766666666667,0.15475000000000005
3503.0,0.9982633333333333,0.15674999999999994
3520.0,0.99826,0.15649999999999997
3606.0,0.99826,0.15500000000000003
3629.0,0.99826,0.15400000000000003
3630.0,0.9980466666666666,0.15325
3653.0,0.9978333333333333,0.15175000000000005
3655.0,0.9978333333333333,0.15125
3681.0,0.99698,0.15049999999999997
3704.0,0.99698,0.15075000000000005
3810.0,0.99698,0.15025
3813.0,0.99698,0.14875000000000005
3816.0,0.9986866666666666,0.14975000000000005
3829.0,0.9986866666666666,0.14949999999999997
3832.0,0.9986866666666666,0.15149999999999997
3877.0,0.9986866666666666,0.14925
3888.0,0.99698,0.14775000000000005
3895.0,0.99698,0.14649999999999996
3903.0,0.99698,0.14600000000000002
3925.0,0.9967666666666667,0.14675000000000005
3978.0,0.9967666666666667,0.14449999999999996
3982.0,0.9967666666666667,0.14500000000000002
3988.0,0.9967666666666667,0.14575000000000005
4004.0,0.9967666666666667,0.14675000000000005
4005.0,0.9967666666666667,0.14600000000000002
4013.0,0.9967666666666667,0.14575000000000005
4014.0,0.9967666666666667,0.14875000000000005
4081.0,0.9967666666666667,0.14775000000000005
4104.0,0.9967666666666667,0.14549999999999996
4168.0,0.9967666666666667,0.14375000000000004
4181.0,0.9967666666666667,0.14275000000000004
4203.0,0.9967633333333333,0.14225
4206.0,0.9967633333333333,0.14200000000000002
4310.0,0.9967633333333333,0.14100000000000001
4331.0,0.9967633333333333,0.14200000000000002
4363.0,0.9967633333333333,0.14125
4366.0,0.9967633333333333,0.13949999999999996
4373.0,0.9967633333333333,0.139
4425.0,0.9967633333333333,0.138
4457.0,0.9967633333333333,0.13675000000000004
4469.0,0.9967633333333333,0.14049999999999996
4520.0,0.9967633333333333,0.13849999999999996
4539.0,0.9999633333333333,0.14175000000000004
4628.0,0.9999633333333333,0.13949999999999996
4639.0,0.99996,0.14
4723.0,0.99996,0.14125
4748.0,0.99996,0.14049999999999996
4754.0,0.99996,0.139
4816.0,0.99996,0.137
4828.0,0.99996,0.13575000000000004
4831.0,0.99996,0.13475000000000004
4854.0,0.99996,0.13449999999999995
4857.0,0.99996,0.13275000000000003
4859.0,0.9997466666666667,0.13249999999999995
4889.0,0.9997466666666667,0.13075000000000003
4915.0,0.9995333333333334,0.13149999999999995
4930.0,0.9995333333333334,0.133
4973.0,0.9995333333333334,0.13249999999999995
4987.0,0.99932,0.13449999999999995
5016.0,0.9959066666666667,0.13475000000000004
5037.0,0.9991066666666667,0.13775000000000004
5094.0,0.9991066666666667,0.13649999999999995
5104.0,0.9991066666666667,0.136
5159.0,0.9988933333333333,0.13675000000000004
5174.0,0.9984666666666666,0.13649999999999995
5179.0,0.9982533333333333,0.13624999999999998
5202.0,0.9982533333333333,0.13875000000000004
5225.0,0.9982533333333333,0.138
5269.0,0.99825,0.13949999999999996
5296.0,0.9709433333333334,0.13949999999999996
5312.0,0.99825,0.14325
5322.0,0.99825,0.14325
5331.0,0.9980366666666667,0.14349999999999996
5350.0,0.9980366666666667,0.14325
5367.0,0.9980366666666667,0.14625
5370.0,0.9980366666666667,0.14775000000000005
5385.0,0.9980366666666667,0.14949999999999997
5389.0,0.9980366666666667,0.14800000000000002
5414.0,0.9978233333333333,0.14700000000000002
5429.0,0.9978233333333333,0.14649999999999996
5430.0,0.9978233333333333,0.14549999999999996
5439.0,0.9978233333333333,0.14675000000000005
5497.0,0.99761,0.14725
5514.0,0.99761,0.14975000000000005
5516.0,0.99761,0.14875000000000005
5572.0,0.99761,0.14825
5581.0,0.99761,0.14775000000000005
5584.0,0.9976066666666666,0.14875000000000005
5592.0,0.9976066666666666,0.14925
5594.0,0.9976066666666666,0.14700000000000002
5609.0,0.9976066666666666,0.14549999999999996
5664.0,0.9976066666666666,0.14325
5665.0,0.9976066666666666,0.14175000000000004
5745.0,0.9976066666666666,0.14100000000000001
5787.0,0.9976066666666666,0.13949999999999996
5789.0,0.9976066666666666,0.13875000000000004
5799.0,0.9976066666666666,0.13749999999999996
5815.0,0.9975266666666667,0.14175000000000004
5859.0,0.9975266666666667,0.14449999999999996
5872.0,0.9975266666666667,0.14375000000000004
5884.0,0.9975233333333333,0.14300000000000002
5886.0,0.99752,0.14149999999999996
5909.0,0.99752,0.14
5912.0,0.9973066666666667,0.13849999999999996
5937.0,0.9973066666666667,0.13724999999999998
6011.0,0.9973066666666667,0.137
6023.0,0.9973066666666667,0.138
6046.0,0.9973066666666667,0.13649999999999995
6086.0,0.9938933333333333,0.13649999999999995
6092.0,0.9973066666666667,0.13624999999999998
6112.0,0.9973066666666667,0.134
6122.0,0.9973066666666667,0.13475000000000004
6163.0,0.9970933333333334,0.13424999999999998
6174.0,0.9970933333333334,0.13224999999999998
