id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
313.0,265483.0,0.0,656.5,0.0,131.0,0.0,1775.0,268045.5,0.0,2562.5
316.0,266261.0,0.0,656.5,104.25,144.75,0.0,1000.0,268166.5,104.25,1905.5
315.0,265671.0,0.0,782.75,0.25,645.5,0.0,1200.0,268299.5,0.25,2628.5
314.0,265545.0,0.0,909.0,532.25,626.25,97.25,1600.0,269309.75,629.5,3764.75
320.0,267190.0,0.0,479.75,0.0,142.75,0.0,1800.0,269612.5,0.0,2422.5
317.0,266385.0,0.0,782.75,0.0,146.25,0.0,2475.0,269789.0,0.0,3404.0
321.0,267283.0,0.0,732.25,30.25,154.5,0.0,1675.0,269875.0,30.25,2592.0
325.0,268184.0,0.0,404.0,23.5,159.75,0.0,1175.0,269946.25,23.5,1762.25
324.0,268059.0,0.0,353.5,175.5,138.0,0.0,1450.0,270176.0,175.5,2117.0
318.0,266479.0,507.25,631.25,0.0,625.0,0.0,2025.0,270267.5,507.25,3788.5
326.0,268248.0,51.5,429.25,0.0,626.75,257.0,1150.0,270762.5,308.5,2514.5
328.0,268404.0,135.0,631.25,139.5,629.5,6.75,1550.0,271496.0,281.25,3092.0
322.0,267377.0,0.0,681.75,0.0,631.25,1185.0,1625.0,271500.0,1185.0,4123.0
323.0,267501.0,0.0,479.75,0.0,630.75,1334.75,1700.0,271646.25,1334.75,4145.25
332.0,269305.0,4.75,404.0,75.25,628.5,0.0,1375.0,271792.5,80.0,2487.5
331.0,269149.0,21.25,505.0,38.5,621.0,0.0,2075.0,272409.75,59.75,3260.75
327.0,268372.0,0.0,909.0,74.5,1630.0,777.0,1250.0,273012.5,851.5,4640.5
338.0,270768.0,0.0,353.5,9.5,143.25,372.0,1625.0,273271.25,381.5,2503.25
336.0,270050.0,126.0,580.75,5.75,634.0,0.0,1900.0,273296.5,131.75,3246.5
346.0,271668.0,73.25,530.25,57.75,136.5,0.0,1325.0,273790.75,131.0,2122.75
341.0,271110.0,0.0,631.25,51.25,637.75,0.0,1750.0,274180.25,51.25,3070.25
300.0,264451.0,0.0,404.0,0.0,8162.75,6.5,1325.0,274349.25,6.5,9898.25
302.0,264453.0,0.0,328.25,0.0,8192.0,323.25,1125.0,274421.5,323.25,9968.5
306.0,264510.0,0.0,303.0,0.0,8238.75,219.5,1300.0,274571.25,219.5,10061.25
307.0,264511.0,0.0,732.25,0.0,8281.0,0.0,1200.0,274724.25,0.0,10213.25
304.0,264455.0,0.0,530.25,0.0,8344.5,0.0,1550.0,274879.75,0.0,10424.75
349.0,272040.0,80.25,580.75,16.25,630.5,0.0,1575.0,274922.75,96.5,2882.75
305.0,264509.0,0.0,530.25,0.0,8194.25,0.0,1850.0,275083.5,0.0,10574.5
351.0,272756.0,261.75,656.5,0.0,131.25,0.0,1525.0,275330.5,261.75,2574.5
335.0,270049.0,0.0,530.25,24.5,3878.0,89.5,1175.0,275746.25,114.0,5697.25
348.0,271886.0,99.0,732.25,428.5,621.0,622.5,1500.0,275889.25,1150.0,4003.25
347.0,271822.0,45.75,252.5,11.0,132.0,2616.5,1625.0,276504.75,2673.25,4682.75
337.0,270211.0,56.5,883.75,0.0,611.25,3160.25,1650.0,276572.75,3216.75,6361.75
333.0,269830.0,31.75,606.0,0.0,136.0,4479.75,1500.0,276583.5,4511.5,6753.5
319.0,266572.0,345.5,984.75,0.0,636.75,6544.5,1500.0,276583.5,6890.0,10011.5
361.0,274591.0,26.0,757.5,0.0,172.75,102.25,1100.0,276749.5,128.25,2158.5
283.0,264276.0,0.0,479.75,0.0,11060.5,0.0,1075.0,276891.25,0.0,12615.25
353.0,272942.0,70.5,757.5,20.75,648.0,0.0,2475.0,276913.75,91.25,3971.75
292.0,264350.0,0.0,277.75,0.0,11039.0,35.5,1375.0,277077.25,35.5,12727.25
289.0,264282.0,0.0,479.75,0.0,11051.5,0.0,1400.0,277213.25,0.0,12931.25
356.0,273654.0,112.75,909.0,48.5,137.25,0.0,2375.0,277236.5,161.25,3582.5
357.0,273840.0,340.25,984.75,165.5,688.0,0.0,1225.0,277243.5,505.75,3403.5
291.0,264349.0,0.0,681.75,0.0,11022.25,140.75,1075.0,277268.75,140.75,12919.75
365.0,275523.0,0.0,606.0,85.25,151.75,0.0,1050.0,277416.0,85.25,1893.0
293.0,264351.0,0.0,555.5,0.0,11058.5,0.0,1525.0,277490.0,0.0,13139.0
282.0,264275.0,0.0,656.5,0.0,10991.75,0.0,1625.0,277548.25,0.0,13273.25
294.0,264352.0,0.0,328.25,0.0,11022.0,115.5,1900.0,277717.75,115.5,13365.75
364.0,275432.0,0.0,404.0,1.25,635.0,32.5,1250.0,277754.75,33.75,2322.75
281.0,264274.0,0.0,984.75,0.0,11037.25,276.75,1350.0,277922.75,276.75,13648.75
297.0,264355.0,0.0,429.25,0.0,11053.0,746.25,1450.0,278033.5,746.25,13678.5
285.0,264278.0,0.0,555.5,0.0,11033.0,22.75,2250.0,278139.25,22.75,13861.25
290.0,264283.0,0.0,782.75,0.0,11015.75,0.0,2075.0,278156.5,0.0,13873.5
360.0,274529.0,0.0,883.75,0.0,635.25,0.0,2175.0,278223.0,0.0,3694.0
362.0,274810.0,11.75,606.0,119.5,646.5,389.75,1650.0,278233.5,521.0,3423.5
369.0,276394.0,0.0,934.25,0.0,134.75,0.0,1100.0,278563.0,0.0,2169.0
295.0,264353.0,0.0,530.25,0.0,11026.0,982.0,1775.0,278666.25,982.0,14313.25
367.0,276112.0,81.75,707.0,0.0,148.25,28.25,1650.0,278727.25,110.0,2615.25
298.0,264356.0,0.0,252.5,0.0,11041.0,1446.5,1650.0,278746.0,1446.5,14390.0
368.0,276331.0,0.0,707.0,0.0,631.25,0.0,1200.0,278869.25,0.0,2538.25
296.0,264354.0,0.0,858.5,0.0,11001.75,699.5,2300.0,279213.75,699.5,14859.75
284.0,264277.0,0.0,378.75,0.0,11012.5,1600.5,1975.0,279243.75,1600.5,14966.75
370.0,276583.0,0.0,656.5,0.0,623.25,60.0,1375.0,279297.75,60.0,2714.75
373.0,277267.0,0.0,530.25,0.0,142.75,0.0,1500.0,279440.0,0.0,2173.0
355.0,273653.0,0.0,656.5,39.75,630.0,2775.5,1725.0,279479.75,2815.25,5826.75
366.0,275709.0,37.25,631.25,94.75,623.75,140.5,2250.0,279486.5,272.5,3777.5
371.0,277016.0,0.0,328.25,71.75,144.0,157.75,2075.0,279792.75,229.5,2776.75
286.0,264279.0,0.0,757.5,0.0,10984.75,1527.0,2325.0,279873.25,1527.0,15594.25
372.0,277235.0,0.0,883.75,0.0,629.25,0.0,1250.0,279998.0,0.0,2763.0
352.0,272756.0,256.5,732.25,22.0,622.5,3844.25,1850.0,280083.5,4122.75,7327.5
358.0,273994.0,0.0,303.0,0.0,3890.25,35.75,1875.0,280098.0,35.75,6104.0
359.0,274341.0,0.0,252.5,82.25,146.0,3334.75,2100.0,280256.5,3417.0,5915.5
374.0,277485.0,0.0,757.5,0.0,623.5,0.0,1475.0,280341.0,0.0,2856.0
379.0,278384.0,0.0,252.5,0.0,617.25,0.0,1100.0,280353.75,0.0,1969.75
363.0,275214.0,0.0,328.25,126.0,149.5,2321.5,2450.0,280589.25,2447.5,5375.25
354.0,273467.0,57.25,934.25,23.25,135.25,4049.25,2000.0,280666.25,4129.75,7199.25
377.0,278139.0,0.0,328.25,0.0,632.0,0.0,1700.0,280799.25,0.0,2660.25
375.0,277919.0,0.0,252.5,51.5,145.25,377.75,2175.0,280921.0,429.25,3002.0
345.0,271473.0,23.0,833.25,4.0,7616.75,0.0,1075.0,281025.0,27.0,9552.0
340.0,270986.0,0.0,378.75,0.0,620.25,7312.75,1750.0,281047.75,7312.75,10061.75
344.0,271466.0,30.0,530.25,144.25,7584.25,38.0,1500.0,281292.75,212.25,9826.75
343.0,271459.0,41.0,631.25,132.0,7592.75,17.25,1450.0,281323.25,190.25,9864.25
334.0,269987.0,189.0,782.75,26.75,145.5,8348.75,1875.0,281354.75,8564.5,11367.75
339.0,270892.0,66.75,909.0,158.5,144.25,7269.5,1975.0,281415.0,7494.75,10523.0
378.0,278166.0,5.5,883.75,0.0,148.0,10.5,2225.0,281438.75,16.0,3272.75
330.0,269118.0,163.0,580.75,0.0,137.5,9874.0,1800.0,281673.25,10037.0,12555.25
288.0,264281.0,0.0,353.5,0.0,14769.25,82.75,2300.0,281786.5,82.75,17505.5
342.0,271451.0,49.0,833.25,76.5,7576.25,12.0,2325.0,282323.0,137.5,10872.0
350.0,272569.0,132.0,732.25,0.0,131.0,6519.25,2475.0,282558.5,6651.25,9989.5
329.0,268931.0,350.0,454.5,53.5,157.0,10407.75,2250.0,282603.75,10811.25,13672.75
301.0,264452.0,0.0,555.5,0.0,8138.25,7086.0,2375.0,282606.75,7086.0,18154.75
303.0,264454.0,0.0,631.25,0.0,8370.25,6885.5,2400.0,282741.0,6885.5,18287.0
308.0,264512.0,0.0,303.0,0.0,8209.25,7565.0,2400.0,282989.25,7565.0,18477.25
376.0,277979.0,54.5,555.5,0.0,3889.75,0.0,1575.0,284053.75,54.5,6074.75
384.0,281697.0,0.0,656.5,0.0,845.25,0.0,1700.0,284898.75,0.0,3201.75
381.0,279112.0,91.25,378.75,172.75,7649.75,0.0,1200.0,288604.5,264.0,9492.5
385.0,281944.0,0.0,707.0,0.0,3960.75,0.0,2175.0,288786.75,0.0,6842.75
382.0,279240.0,3.75,782.75,0.0,7591.75,0.0,1625.0,289243.25,3.75,10003.25
390.0,287628.0,0.0,555.5,0.0,140.0,0.0,1450.0,289773.5,0.0,2145.5
380.0,279104.0,0.0,606.0,0.0,7657.75,0.0,2450.0,289817.75,0.0,10713.75
383.0,279247.0,0.0,984.75,0.0,7585.75,0.0,2100.0,289917.5,0.0,10670.5
386.0,286873.0,0.0,757.5,0.0,487.0,0.0,2000.0,290117.5,0.0,3244.5
391.0,287843.0,0.0,580.75,0.0,354.75,0.0,1825.0,290603.5,0.0,2760.5
394.0,289020.0,0.0,454.5,0.0,251.0,0.0,1275.0,291000.5,0.0,1980.5
395.0,289022.0,0.0,555.5,0.0,532.25,0.0,1625.0,291734.75,0.0,2712.75
396.0,289046.0,0.0,252.5,0.0,150.0,0.0,2325.0,291773.5,0.0,2727.5
393.0,288753.0,0.0,757.5,0.0,540.75,0.0,2125.0,292176.25,0.0,3423.25
397.0,289269.0,0.0,934.25,0.0,295.5,0.0,1775.0,292273.75,0.0,3004.75
398.0,291906.0,0.0,530.25,0.0,1448.5,0.0,1675.0,295559.75,0.0,3653.75
392.0,288752.0,0.0,277.75,0.0,5504.25,0.0,2125.0,296659.0,0.0,7907.0
404.0,294301.0,0.0,858.5,0.0,240.0,0.0,1275.0,296674.5,0.0,2373.5
401.0,293722.0,0.0,909.0,0.0,1480.75,0.0,1050.0,297161.75,0.0,3439.75
402.0,293846.0,0.0,479.75,0.0,822.0,0.0,2025.0,297172.75,0.0,3326.75
403.0,294180.0,0.0,505.0,0.0,453.5,0.0,2050.0,297188.5,0.0,3008.5
389.0,287016.0,0.0,782.75,0.0,7617.75,0.0,2000.0,297416.5,0.0,10400.5
405.0,294826.0,0.0,833.25,0.0,338.5,0.0,1675.0,297672.75,0.0,2846.75
387.0,286881.0,0.0,782.75,0.0,7586.5,0.0,2425.0,297675.25,0.0,10794.25
388.0,287009.0,0.0,808.0,0.0,7604.0,0.0,2275.0,297696.0,0.0,10687.0
407.0,296658.0,0.0,555.5,0.0,1584.5,0.0,1550.0,300348.0,0.0,3690.0
408.0,297764.0,0.0,555.5,0.0,348.25,0.0,1725.0,300392.75,0.0,2628.75
411.0,299412.0,0.0,252.5,0.0,621.25,0.0,1275.0,301560.75,0.0,2148.75
399.0,293570.0,0.0,429.25,0.0,5313.5,0.0,2450.0,301762.75,0.0,8192.75
410.0,298977.0,0.0,404.0,0.0,444.75,0.0,1975.0,301800.75,0.0,2823.75
409.0,298658.0,0.0,328.25,0.0,1443.0,0.0,1775.0,302204.25,0.0,3546.25
413.0,302584.0,0.0,252.5,0.0,274.5,0.0,1050.0,304161.0,0.0,1577.0
400.0,293616.0,0.0,454.5,5242.25,3144.0,0.0,2375.0,304831.75,5242.25,11215.75
412.0,299583.0,0.0,782.75,0.0,3868.25,0.0,2025.0,306259.0,0.0,6676.0
416.0,304509.0,0.0,530.25,0.0,312.75,0.0,1500.0,306852.0,0.0,2343.0
417.0,304615.0,0.0,909.0,0.0,224.0,0.0,1300.0,307048.0,0.0,2433.0
419.0,306314.0,0.0,656.5,0.0,1117.75,0.0,1025.0,309113.25,0.0,2799.25
422.0,310168.0,0.0,833.25,0.0,222.75,0.0,1575.0,312799.0,0.0,2631.0
432.0,311327.0,0.0,580.75,0.0,324.0,0.0,1250.0,313481.75,0.0,2154.75
421.0,310074.0,0.0,808.0,0.0,1306.25,0.0,2200.0,314388.25,0.0,4314.25
415.0,303529.0,0.0,782.75,0.0,11058.75,0.0,1825.0,317195.5,0.0,13666.5
414.0,303527.0,0.0,555.5,0.0,11048.75,0.0,2125.0,317256.25,0.0,13729.25
433.0,314144.0,0.0,707.0,0.0,728.75,0.0,2300.0,317879.75,0.0,3735.75
420.0,310022.0,0.0,404.0,0.0,9523.0,0.0,1650.0,321599.0,0.0,11577.0
426.0,310997.0,0.0,404.0,0.0,9020.5,0.0,1225.0,321646.5,0.0,10649.5
429.0,311049.0,0.0,555.5,0.0,9031.0,0.0,1425.0,322060.5,0.0,11011.5
423.0,310895.0,0.0,479.75,0.0,9190.75,0.0,1675.0,322240.5,0.0,11345.5
430.0,311064.0,0.0,378.75,0.0,9383.25,0.0,1425.0,322251.0,0.0,11187.0
424.0,310963.0,0.0,505.0,0.0,9139.75,0.0,1650.0,322257.75,0.0,11294.75
431.0,311080.0,0.0,934.25,0.0,8948.0,0.0,1375.0,322337.25,0.0,11257.25
428.0,311030.0,0.0,858.5,0.0,9059.0,0.0,1750.0,322697.5,0.0,11667.5
425.0,310981.0,0.0,757.5,0.0,9170.0,0.0,1800.0,322708.5,0.0,11727.5
427.0,311012.0,0.0,479.75,0.0,9042.0,0.0,2325.0,322858.75,0.0,11846.75
440.0,319711.0,0.0,833.25,0.0,1093.75,0.0,2200.0,323838.0,0.0,4127.0
441.0,320950.0,0.0,858.5,0.0,862.5,0.0,2125.0,324796.0,0.0,3846.0
406.0,295581.0,0.0,454.5,0.0,30218.75,0.0,1275.0,327529.25,0.0,31948.25
442.0,327809.0,0.0,959.5,0.0,448.25,0.0,1950.0,331166.75,0.0,3357.75
443.0,329109.0,0.0,631.25,0.0,222.25,0.0,1600.0,331562.5,0.0,2453.5
418.0,304924.0,0.0,606.0,0.0,27388.25,0.0,1925.0,334843.25,0.0,29919.25
434.0,314632.0,0.0,909.0,17377.25,1575.0,0.0,1000.0,335493.25,17377.25,20861.25
437.0,315314.0,0.0,378.75,18800.5,117.0,0.0,1600.0,336210.25,18800.5,20896.25
438.0,315320.0,0.0,454.5,18835.75,116.25,0.0,2050.0,336776.5,18835.75,21456.5
439.0,315326.0,0.0,555.5,18845.0,783.5,0.0,1425.0,336935.0,18845.0,21609.0
435.0,315303.0,0.0,883.75,19323.25,1725.75,0.0,1750.0,338985.75,19323.25,23682.75
436.0,315309.0,0.0,934.25,20992.5,108.0,0.0,2025.0,339368.75,20992.5,24059.75
444.0,373145.0,0.0,277.75,0.0,660.5,0.0,1125.0,375208.25,0.0,2063.25
446.0,385530.0,0.0,606.0,0.0,1431.25,0.0,1650.0,389217.25,0.0,3687.25
447.0,391218.0,0.0,530.25,0.0,476.75,0.0,1250.0,393475.0,0.0,2257.0
448.0,391835.0,0.0,378.75,0.0,335.25,0.0,1575.0,394124.0,0.0,2289.0
457.0,391853.0,0.0,378.75,0.0,459.25,0.0,1475.0,394166.0,0.0,2313.0
451.0,391841.0,0.0,782.75,0.0,328.75,0.0,1550.0,394502.5,0.0,2661.5
454.0,391847.0,0.0,252.5,0.0,363.5,0.0,2100.0,394563.0,0.0,2716.0
458.0,391855.0,0.0,328.25,0.0,461.25,0.0,2225.0,394869.5,0.0,3014.5
460.0,391859.0,0.0,757.5,0.0,325.0,0.0,2200.0,395141.5,0.0,3282.5
459.0,391857.0,0.0,883.75,0.0,466.25,0.0,2050.0,395257.0,0.0,3400.0
463.0,391865.0,0.0,606.0,0.0,346.75,0.0,2450.0,395267.75,0.0,3402.75
466.0,391871.0,0.0,959.5,0.0,335.0,0.0,2350.0,395515.5,0.0,3644.5
449.0,391837.0,0.0,606.0,0.0,1874.5,0.0,1300.0,395617.5,0.0,3780.5
461.0,391861.0,0.0,681.75,0.0,1880.5,0.0,1825.0,396248.25,0.0,4387.25
464.0,391867.0,0.0,808.0,0.0,1911.75,0.0,2075.0,396661.75,0.0,4794.75
455.0,391849.0,0.0,656.5,0.0,1933.5,0.0,2400.0,396839.0,0.0,4990.0
452.0,391843.0,0.0,707.0,0.0,1981.0,0.0,2350.0,396881.0,0.0,5038.0
456.0,391851.0,0.0,378.75,0.0,3677.25,0.0,1175.0,397082.0,0.0,5231.0
462.0,391863.0,0.0,353.5,0.0,3659.0,0.0,1550.0,397425.5,0.0,5562.5
450.0,391839.0,0.0,277.75,0.0,3663.75,0.0,2150.0,397930.5,0.0,6091.5
453.0,391845.0,0.0,252.5,0.0,3665.25,0.0,2400.0,398162.75,0.0,6317.75
465.0,391869.0,0.0,959.5,0.0,3663.0,0.0,2150.0,398641.5,0.0,6772.5
467.0,400132.0,0.0,681.75,0.0,134.5,0.0,2275.0,403223.25,0.0,3091.25
469.0,406884.0,0.0,707.0,0.0,1978.5,0.0,1625.0,411194.5,0.0,4310.5
468.0,406709.0,0.0,782.75,0.0,1961.0,0.0,1925.0,411377.75,0.0,4668.75
480.0,407650.0,0.0,782.75,1020.0,258.25,0.0,1800.0,411511.0,1020.0,3861.0
481.0,408146.0,0.0,555.5,751.25,534.0,0.0,2275.0,412261.75,751.25,4115.75
483.0,409546.0,0.0,454.5,0.0,252.25,0.0,2350.0,412602.75,0.0,3056.75
485.0,411478.0,0.0,934.25,0.0,197.5,0.0,1275.0,413884.75,0.0,2406.75
484.0,411471.0,0.0,959.5,0.0,200.5,0.0,1425.0,414056.0,0.0,2585.0
493.0,414899.0,0.0,530.25,0.0,195.25,0.0,1075.0,416699.5,0.0,1800.5
477.0,407522.0,0.0,580.75,1350.0,6423.0,0.0,1050.0,416925.75,1350.0,9403.75
487.0,414741.0,0.0,580.75,0.0,142.25,0.0,1475.0,416939.0,0.0,2198.0
473.0,407459.0,0.0,555.5,1438.25,6379.75,0.0,1275.0,417107.5,1438.25,9648.5
486.0,414632.0,0.0,909.0,0.0,444.0,0.0,1150.0,417135.0,0.0,2503.0
495.0,414979.0,0.0,606.0,0.0,250.75,0.0,1475.0,417310.75,0.0,2331.75
488.0,414763.0,0.0,479.75,0.0,146.25,0.0,1950.0,417339.0,0.0,2576.0
491.0,414852.0,0.0,606.0,0.0,263.0,0.0,1625.0,417346.0,0.0,2494.0
475.0,407490.0,0.0,984.75,978.0,6453.5,0.0,1625.0,417531.25,978.0,10041.25
490.0,414818.0,0.0,555.5,0.0,386.75,0.0,1975.0,417735.25,0.0,2917.25
472.0,407443.0,0.0,883.75,1126.0,6339.25,0.0,2125.0,417917.0,1126.0,10474.0
489.0,414798.0,0.0,883.75,0.0,572.25,445.5,1275.0,417974.5,445.5,3176.5
470.0,407256.0,0.0,505.0,1691.75,6431.75,0.0,2200.0,418084.5,1691.75,10828.5
471.0,407427.0,0.0,909.0,1116.75,6389.25,0.0,2275.0,418117.0,1116.75,10690.0
496.0,415194.0,0.0,757.5,0.0,222.5,0.0,2000.0,418174.0,0.0,2980.0
474.0,407474.0,0.0,353.5,1625.25,6388.0,0.0,2350.0,418190.75,1625.25,10716.75
492.0,414883.0,0.0,757.5,0.0,238.75,0.0,2325.0,418204.25,0.0,3321.25
478.0,407537.0,0.0,808.0,1107.75,6408.5,0.0,2450.0,418311.25,1107.75,10774.25
476.0,407507.0,0.0,959.5,986.25,6449.0,0.0,2425.0,418326.75,986.25,10819.75
482.0,408456.0,0.0,858.5,138.25,7585.5,69.25,1950.0,419057.5,207.5,10601.5
494.0,414948.0,0.0,959.5,0.0,209.75,821.75,2225.0,419164.0,821.75,4216.0
479.0,407552.0,0.0,631.25,1269.5,6594.75,1263.25,2075.0,419385.75,2532.75,11833.75
497.0,415490.0,0.0,631.25,0.0,7590.5,0.0,1175.0,424886.75,0.0,9396.75
498.0,415619.0,0.0,631.25,3.75,7610.75,0.0,2000.0,425864.75,3.75,10245.75
499.0,415626.0,0.0,656.5,0.0,7602.0,0.0,2125.0,426009.5,0.0,10383.5
503.0,426294.0,0.0,782.75,0.0,474.0,0.0,1750.0,429300.75,0.0,3006.75
509.0,426983.0,0.0,656.5,0.0,486.25,0.0,1175.0,429300.75,0.0,2317.75
504.0,426296.0,0.0,429.25,0.0,480.25,0.0,2125.0,429330.5,0.0,3034.5
513.0,426992.0,0.0,606.0,0.0,336.25,0.0,1625.0,429559.25,0.0,2567.25
520.0,427006.0,0.0,631.25,0.0,475.75,0.0,1525.0,429638.0,0.0,2632.0
521.0,427008.0,0.0,833.25,0.0,476.75,0.0,1375.0,429693.0,0.0,2685.0
508.0,426981.0,0.0,328.25,0.0,459.0,0.0,2200.0,429968.25,0.0,2987.25
510.0,426985.0,0.0,505.0,0.0,325.25,0.0,2225.0,430040.25,0.0,3055.25
519.0,427004.0,0.0,757.5,0.0,472.0,0.0,1850.0,430083.5,0.0,3079.5
522.0,427010.0,0.0,530.25,0.0,317.75,0.0,2250.0,430108.0,0.0,3098.0
516.0,426998.0,0.0,782.75,0.0,339.5,0.0,2475.0,430595.25,0.0,3597.25
511.0,426987.0,0.0,555.5,0.0,1882.5,0.0,1175.0,430600.0,0.0,3613.0
523.0,427013.0,0.0,378.75,0.0,1889.75,277.75,1050.0,430609.25,277.75,3596.25
505.0,426975.0,0.0,277.75,0.0,1926.5,505.0,1250.0,430934.25,505.0,3959.25
501.0,420232.0,0.0,934.25,0.0,7608.5,1193.5,1100.0,431068.25,1193.5,10836.25
507.0,426979.0,0.0,959.5,0.0,464.75,1565.0,1850.0,431818.25,1565.0,4839.25
512.0,426989.0,0.0,277.75,0.0,3683.0,0.0,1100.0,432049.75,0.0,5060.75
514.0,426994.0,0.0,959.5,0.0,1927.5,159.25,2225.0,432265.25,159.25,5271.25
517.0,427000.0,0.0,732.25,0.0,1913.5,462.25,2250.0,432358.0,462.25,5358.0
515.0,426996.0,0.0,252.5,0.0,3662.5,0.0,1475.0,432386.0,0.0,5390.0
518.0,427002.0,0.0,984.75,0.0,3663.25,0.0,1175.0,432825.0,0.0,5823.0
506.0,426977.0,0.0,732.25,0.0,3663.5,0.0,2225.0,433597.75,0.0,6620.75
542.0,431629.0,0.0,252.5,0.0,469.0,0.0,1500.0,433850.5,0.0,2221.5
545.0,431632.0,0.0,656.5,0.0,484.0,0.0,1475.0,434247.5,0.0,2615.5
543.0,431630.0,0.0,782.75,0.0,497.0,0.0,1900.0,434809.75,0.0,3179.75
544.0,431631.0,0.0,732.25,0.0,475.25,0.0,2375.0,435213.5,0.0,3582.5
560.0,433906.0,0.0,252.5,0.0,260.0,0.0,1075.0,435493.5,0.0,1587.5
559.0,433905.0,0.0,757.5,0.0,260.75,0.0,1375.0,436298.25,0.0,2393.25
557.0,433902.0,0.0,808.0,0.0,470.0,33.5,1150.0,436363.5,33.5,2461.5
554.0,433899.0,0.0,378.75,0.0,471.0,61.0,2225.0,437034.75,61.0,3135.75
561.0,433961.0,0.0,707.0,0.0,245.75,299.75,1900.0,437113.5,299.75,3152.5
558.0,433903.0,0.0,505.0,0.0,480.75,0.0,2225.0,437113.75,0.0,3210.75
555.0,433900.0,0.0,656.5,0.0,467.0,52.75,2150.0,437226.25,52.75,3326.25
530.0,428322.0,857.25,656.5,45.25,7462.75,0.0,1225.0,438568.75,902.5,10246.75
556.0,433901.0,0.0,681.75,0.0,493.5,1222.0,2275.0,438573.25,1222.0,4672.25
532.0,428324.0,79.25,252.5,593.5,7501.75,0.0,2200.0,438951.0,672.75,10627.0
540.0,428332.0,323.75,580.75,94.0,11032.75,0.0,1000.0,441363.25,417.75,13031.25
527.0,428318.0,0.0,530.25,388.25,11011.5,0.0,1125.0,441373.0,388.25,13055.0
525.0,428316.0,0.0,782.75,202.0,11035.0,0.0,1100.0,441435.75,202.0,13119.75
529.0,428320.0,0.0,909.0,101.5,11006.75,0.0,1400.0,441737.25,101.5,13417.25
539.0,428331.0,517.25,707.0,82.75,11021.75,0.0,1125.0,441784.75,600.0,13453.75
546.0,432511.0,0.0,252.5,0.0,8098.25,0.0,1050.0,441911.75,0.0,9400.75
531.0,428323.0,856.25,505.0,8.75,11040.25,0.0,1475.0,442208.25,865.0,13885.25
537.0,428329.0,74.25,404.0,396.75,11031.0,0.0,2050.0,442285.0,471.0,13956.0
533.0,428325.0,449.75,454.5,101.25,11008.0,0.0,2025.0,442363.5,551.0,14038.5
548.0,432513.0,0.0,707.0,0.0,8155.25,0.0,1125.0,442500.25,0.0,9987.25
536.0,428328.0,446.75,429.25,96.75,11031.5,0.0,2175.0,442507.25,543.5,14179.25
541.0,428333.0,70.25,580.75,316.75,11008.75,0.0,2300.0,442609.5,387.0,14276.5
524.0,428315.0,0.0,934.25,310.0,11024.75,0.0,2075.0,442659.0,310.0,14344.0
528.0,428319.0,0.0,631.25,331.25,11032.25,0.0,2425.0,442738.75,331.25,14419.75
534.0,428326.0,772.75,656.5,80.5,11035.25,0.0,2000.0,442871.0,853.25,14545.0
535.0,428327.0,657.0,757.5,0.0,11013.25,0.0,2300.0,443054.75,657.0,14727.75
538.0,428330.0,620.25,681.75,13.75,11031.25,0.0,2475.0,443152.0,634.0,14822.0
549.0,432514.0,0.0,833.25,0.0,8289.0,0.0,1600.0,443236.25,0.0,10722.25
547.0,432512.0,0.0,454.5,0.0,8141.0,0.0,2225.0,443332.5,0.0,10820.5
551.0,433671.0,0.0,429.25,0.0,8338.25,0.0,1500.0,443938.5,0.0,10267.5
550.0,433670.0,0.0,681.75,0.0,8526.0,0.0,1075.0,443952.75,0.0,10282.75
552.0,433672.0,0.0,883.75,0.0,8450.25,0.0,1475.0,444481.0,0.0,10809.0
553.0,433673.0,0.0,883.75,0.0,8482.5,0.0,2075.0,445114.25,0.0,11441.25
526.0,428317.0,0.0,328.25,583.75,14769.0,0.0,1625.0,445623.0,583.75,17306.0
500.0,415654.0,0.0,303.0,0.0,40906.0,0.0,1700.0,458563.0,0.0,42909.0
502.0,423241.0,0.0,808.0,0.0,35866.5,0.0,2400.0,462315.5,0.0,39074.5
562.0,461295.0,0.0,328.25,0.0,1877.25,0.0,2375.0,465875.5,0.0,4580.5
563.0,464716.0,0.0,681.75,0.0,552.5,0.0,1950.0,467900.25,0.0,3184.25
565.0,465961.0,0.0,984.75,0.0,499.75,0.0,2100.0,469545.5,0.0,3584.5
566.0,466847.0,0.0,530.25,0.0,556.0,0.0,1700.0,469633.25,0.0,2786.25
567.0,467016.0,0.0,959.5,0.0,686.25,0.0,1100.0,469761.75,0.0,2745.75
564.0,465121.0,0.0,277.75,0.0,3380.5,0.0,1725.0,470504.25,0.0,5383.25
568.0,469036.0,0.0,606.0,0.0,670.0,0.0,1025.0,471337.0,0.0,2301.0
570.0,470266.0,0.0,277.75,0.0,39.75,0.0,2075.0,472658.5,0.0,2392.5
571.0,470457.0,0.0,606.0,0.0,496.25,0.0,1825.0,473384.25,0.0,2927.25
572.0,471136.0,0.0,909.0,0.0,553.0,0.0,2475.0,475073.0,0.0,3937.0
573.0,471956.0,0.0,580.75,0.0,619.75,0.0,2200.0,475356.5,0.0,3400.5
574.0,473108.0,0.0,404.0,0.0,641.5,0.0,2325.0,476478.5,0.0,3370.5
