id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
574.0,473108.0,0.0,404.0,0.0,641.5,0.0,2325.0,476478.5,0.0,3370.5
576.0,474783.0,0.0,959.5,0.0,657.25,0.0,1100.0,477499.75,0.0,2716.75
569.0,470068.0,0.0,303.0,0.0,7112.75,0.0,1450.0,478933.75,0.0,8865.75
577.0,477211.0,0.0,580.75,0.0,528.25,0.0,1375.0,479695.0,0.0,2484.0
578.0,477242.0,0.0,707.0,0.0,3919.5,0.0,1200.0,483068.5,0.0,5826.5
579.0,481216.0,0.0,757.5,0.0,569.0,0.0,1800.0,484342.5,0.0,3126.5
580.0,481268.0,0.0,277.75,0.0,563.0,0.0,2425.0,484533.75,0.0,3265.75
583.0,483201.0,0.0,883.75,0.0,654.75,0.0,1200.0,485939.5,0.0,2738.5
584.0,483238.0,0.0,883.75,0.0,559.25,0.0,1375.0,486056.0,0.0,2818.0
582.0,483194.0,0.0,631.25,0.0,636.5,0.0,2200.0,486661.75,0.0,3467.75
581.0,481832.0,0.0,959.5,0.0,3897.0,0.0,1800.0,488488.5,0.0,6656.5
589.0,488077.0,0.0,530.25,0.0,208.75,0.0,1125.0,489941.0,0.0,1864.0
588.0,487061.0,0.0,858.5,0.0,850.75,0.0,1400.0,490170.25,0.0,3109.25
585.0,485806.0,0.0,353.5,0.0,3989.75,0.0,1600.0,491749.25,0.0,5943.25
590.0,488285.0,0.0,934.25,0.0,524.75,0.0,2325.0,492069.0,0.0,3784.0
592.0,490299.0,0.0,505.0,0.0,864.5,0.0,1300.0,492968.5,0.0,2669.5
586.0,486395.0,0.0,378.75,0.0,5058.5,0.0,1575.0,493407.25,0.0,7012.25
587.0,486660.0,0.0,782.75,0.0,4883.75,0.0,1300.0,493626.5,0.0,6966.5
591.0,489338.0,0.0,404.0,0.0,3162.25,0.0,1650.0,494554.25,0.0,5216.25
593.0,491133.0,0.0,530.25,0.0,3671.0,0.0,1775.0,497109.25,0.0,5976.25
594.0,493906.0,0.0,631.25,0.0,910.5,0.0,1675.0,497122.75,0.0,3216.75
597.0,496286.0,0.0,277.75,0.0,668.75,0.0,1600.0,498832.5,0.0,2546.5
595.0,495581.0,0.0,454.5,0.0,977.0,0.0,2100.0,499112.5,0.0,3531.5
600.0,497673.0,0.0,277.75,0.0,1406.25,0.0,2400.0,501757.0,0.0,4084.0
596.0,495623.0,0.0,959.5,0.0,4766.25,0.0,1975.0,503323.75,0.0,7700.75
604.0,501296.0,0.0,883.75,0.0,198.0,0.0,1125.0,503502.75,0.0,2206.75
599.0,496896.0,0.0,909.0,0.0,4771.0,0.0,1100.0,503676.0,0.0,6780.0
598.0,496894.0,0.0,303.0,0.0,4767.25,0.0,1825.0,503789.25,0.0,6895.25
601.0,497850.0,0.0,984.75,0.0,3666.75,0.0,1450.0,503951.5,0.0,6101.5
613.0,502400.0,0.0,404.0,0.0,385.0,0.0,1600.0,504789.0,0.0,2389.0
614.0,502924.0,0.0,757.5,0.0,196.75,0.0,1800.0,505678.25,0.0,2754.25
615.0,503576.0,0.0,378.75,0.0,195.25,0.0,1875.0,506025.0,0.0,2449.0
605.0,501334.0,0.0,277.75,0.0,4772.5,0.0,1375.0,507759.25,0.0,6425.25
602.0,501207.0,0.0,252.5,0.0,4766.25,0.0,1550.0,507775.75,0.0,6568.75
616.0,504266.0,0.0,555.5,0.0,690.0,0.0,2375.0,507886.5,0.0,3620.5
618.0,504983.0,0.0,303.0,0.0,799.5,0.0,1825.0,507910.5,0.0,2927.5
603.0,501210.0,0.0,656.5,0.0,4776.5,0.0,1300.0,507943.0,0.0,6733.0
608.0,501463.0,0.0,429.25,0.0,4763.0,0.0,1400.0,508055.25,0.0,6592.25
617.0,504752.0,0.0,606.0,727.5,854.75,0.0,1225.0,508165.25,727.5,3413.25
607.0,501461.0,0.0,681.75,0.0,4758.0,0.0,1275.0,508175.75,0.0,6714.75
622.0,505100.0,0.0,959.5,0.0,653.75,0.0,1675.0,508388.25,0.0,3288.25
610.0,501590.0,0.0,303.0,0.0,4753.75,0.0,1900.0,508546.75,0.0,6956.75
606.0,501336.0,0.0,404.0,0.0,4760.25,0.0,2250.0,508750.25,0.0,7414.25
609.0,501588.0,0.0,681.75,0.0,4742.0,0.0,1800.0,508811.75,0.0,7223.75
623.0,505939.0,0.0,757.5,0.0,471.5,0.0,1800.0,508968.0,0.0,3029.0
629.0,506377.0,0.0,606.0,0.0,468.75,0.0,1750.0,509201.75,0.0,2824.75
637.0,507001.0,0.0,505.0,56.25,472.5,0.0,1200.0,509234.75,56.25,2233.75
638.0,507130.0,0.0,353.5,0.0,560.0,0.0,1225.0,509268.5,0.0,2138.5
635.0,506724.0,0.0,858.5,0.0,335.75,0.0,1450.0,509368.25,0.0,2644.25
626.0,506208.0,0.0,732.25,0.0,1283.25,0.0,1225.0,509448.5,0.0,3240.5
612.0,501961.0,0.0,530.25,0.0,4757.25,662.0,1700.0,509610.5,662.0,7649.5
611.0,501836.0,0.0,959.5,0.0,4766.75,213.5,2350.0,510125.75,213.5,8289.75
619.0,504995.0,0.0,505.0,1440.25,863.25,83.0,2325.0,510211.5,1523.25,5216.5
640.0,508229.0,0.0,631.25,0.0,456.75,0.0,1075.0,510392.0,0.0,2163.0
639.0,507615.0,0.0,429.25,0.0,487.75,0.0,1950.0,510482.0,0.0,2867.0
621.0,505024.0,0.0,732.25,2047.25,872.75,0.0,1850.0,510526.25,2047.25,5502.25
642.0,508843.0,0.0,277.75,0.0,466.75,0.0,1075.0,510662.5,0.0,1819.5
643.0,508870.0,0.0,606.0,0.0,537.25,0.0,1175.0,511188.25,0.0,2318.25
575.0,474350.0,0.0,808.0,0.0,34599.25,0.0,1625.0,511382.25,0.0,37032.25
620.0,505006.0,0.0,934.25,2736.0,822.25,0.0,1975.0,511473.5,2736.0,6467.5
641.0,508680.0,0.0,353.5,0.0,1059.5,0.0,1750.0,511843.0,0.0,3163.0
644.0,509001.0,0.0,429.25,0.0,709.75,0.0,2025.0,512165.0,0.0,3164.0
624.0,506124.0,0.0,303.0,0.0,4778.0,0.0,1075.0,512280.0,0.0,6156.0
651.0,509736.0,0.0,277.75,0.0,1190.75,0.0,1875.0,513079.5,0.0,3343.5
631.0,506504.0,0.0,681.75,0.0,4766.0,0.0,1275.0,513226.75,0.0,6722.75
628.0,506252.0,0.0,555.5,0.0,4765.5,0.0,1775.0,513348.0,0.0,7096.0
634.0,506629.0,0.0,454.5,0.0,4749.5,0.0,1775.0,513608.0,0.0,6979.0
653.0,510067.0,0.0,858.5,0.0,1493.75,0.0,1250.0,513669.25,0.0,3602.25
627.0,506250.0,0.0,530.25,0.0,4754.25,0.0,2275.0,513809.5,0.0,7559.5
654.0,510304.0,0.0,530.25,0.0,1070.25,0.0,1950.0,513854.5,0.0,3550.5
630.0,506379.0,0.0,454.5,0.0,4763.0,0.0,2300.0,513896.5,0.0,7517.5
655.0,510890.0,0.0,934.25,0.0,1207.75,0.0,1000.0,514032.0,0.0,3142.0
625.0,506126.0,0.0,909.0,0.0,4750.5,0.0,2275.0,514060.5,0.0,7934.5
652.0,509915.0,0.0,782.75,0.0,1877.25,0.0,1750.0,514325.0,0.0,4410.0
636.0,506754.0,0.0,580.75,0.0,4753.5,0.0,2325.0,514413.25,0.0,7659.25
658.0,511190.0,0.0,479.75,0.0,1791.25,0.0,1125.0,514586.0,0.0,3396.0
660.0,513125.0,0.0,252.5,0.0,237.5,0.0,1575.0,515190.0,0.0,2065.0
646.0,509385.0,0.0,732.25,0.0,4768.25,0.0,1250.0,516135.5,0.0,6750.5
650.0,509458.0,0.0,580.75,0.0,4751.0,0.0,1375.0,516164.75,0.0,6706.75
645.0,509374.0,0.0,353.5,0.0,4766.0,0.0,1675.0,516168.5,0.0,6794.5
648.0,509428.0,0.0,707.0,0.0,4751.5,0.0,1350.0,516236.5,0.0,6808.5
649.0,509452.0,0.0,353.5,0.0,4780.5,0.0,1825.0,516411.0,0.0,6959.0
647.0,509424.0,0.0,606.0,0.0,4756.75,0.0,1775.0,516561.75,0.0,7137.75
661.0,513894.0,0.0,454.5,0.0,319.25,0.0,2375.0,517042.75,0.0,3148.75
659.0,511425.0,0.0,505.0,0.0,4765.5,0.0,1000.0,517695.5,0.0,6270.5
657.0,511177.0,0.0,934.25,0.0,4763.25,0.0,1500.0,518374.5,0.0,7197.5
656.0,511051.0,0.0,909.0,0.0,4763.0,0.0,2025.0,518748.0,0.0,7697.0
670.0,515622.0,0.0,757.5,0.0,189.0,0.0,2200.0,518768.5,0.0,3146.5
663.0,513906.0,0.0,606.0,0.0,3676.5,0.0,1025.0,519213.5,0.0,5307.5
664.0,513912.0,0.0,277.75,0.0,3667.5,0.0,1450.0,519307.25,0.0,5395.25
667.0,513929.0,0.0,934.25,0.0,3663.5,0.0,1100.0,519626.75,0.0,5697.75
666.0,513923.0,0.0,555.5,0.0,3668.25,0.0,1650.0,519796.75,0.0,5873.75
662.0,513903.0,0.0,984.75,0.0,3661.0,0.0,1875.0,520423.75,0.0,6520.75
669.0,514394.0,0.0,378.75,0.0,3941.5,0.0,1875.0,520589.25,0.0,6195.25
665.0,513918.0,0.0,959.5,0.0,3663.75,0.0,2050.0,520591.25,0.0,6673.25
684.0,515872.0,0.0,530.25,0.0,2348.5,0.0,2350.0,521100.75,0.0,5228.75
668.0,514366.0,0.0,530.25,0.0,4756.25,0.0,1550.0,521202.5,0.0,6836.5
671.0,515716.0,0.0,328.25,0.0,4762.0,0.0,1300.0,522106.25,0.0,6390.25
688.0,516218.0,0.0,530.25,0.0,4757.5,0.0,1175.0,522680.75,0.0,6462.75
687.0,516093.0,0.0,429.25,0.0,4757.0,0.0,1450.0,522729.25,0.0,6636.25
674.0,515791.0,0.0,681.75,95.75,5099.75,0.0,1200.0,522868.25,95.75,7077.25
685.0,515965.0,0.0,782.75,0.0,4797.0,0.0,1550.0,523094.75,0.0,7129.75
686.0,516091.0,0.0,757.5,26.0,4746.25,0.0,1575.0,523195.75,26.0,7104.75
681.0,515806.0,0.0,378.75,0.0,5104.25,0.0,1975.0,523264.0,0.0,7458.0
702.0,518605.0,0.0,530.25,2485.5,185.0,152.25,1425.0,523383.0,2637.75,4778.0
683.0,515840.0,0.0,555.5,0.0,4773.5,0.0,2225.0,523394.0,0.0,7554.0
675.0,515793.0,0.0,505.0,0.0,5087.25,0.0,2050.0,523435.25,0.0,7642.25
725.0,523187.0,0.0,277.75,0.0,241.0,0.0,2025.0,525730.75,0.0,2543.75
676.0,515795.0,0.0,681.75,2237.5,5113.75,841.75,1250.0,525919.75,3079.25,10124.75
701.0,518348.0,0.0,707.0,2489.75,3653.75,532.25,1250.0,526980.75,3022.0,8632.75
678.0,515800.0,0.0,757.5,2193.25,5110.75,1268.75,2350.0,527480.25,3462.0,11680.25
707.0,520769.0,0.0,909.0,5302.75,4753.75,4782.25,1275.0,537791.75,10085.0,17022.75
734.0,523483.0,0.0,530.25,4631.5,6212.75,1827.25,1250.0,537934.75,6458.75,14451.75
693.0,516762.0,0.0,378.75,1006.0,15900.5,2805.25,1250.0,538102.5,3811.25,21340.5
700.0,518343.0,0.0,530.25,2671.5,3663.0,11375.0,1850.0,538432.75,14046.5,20089.75
762.0,533921.0,126.25,580.75,333.25,1861.5,700.75,1025.0,538548.5,1160.25,4627.5
714.0,523123.0,0.0,303.0,797.5,6160.25,7408.0,1250.0,539041.75,8205.5,15918.75
744.0,523924.0,13.5,732.25,7190.0,6006.5,61.25,1150.0,539077.5,7264.75,15153.5
716.0,523125.0,0.0,757.5,461.0,6201.75,7350.0,1225.0,539120.25,7811.0,15995.25
689.0,516344.0,0.0,909.0,3553.25,4766.75,12361.75,1225.0,539159.75,15915.0,22815.75
761.0,533234.0,382.5,479.75,1190.0,540.0,2040.0,1375.0,539241.25,3612.5,6007.25
695.0,516790.0,0.0,631.25,3747.75,15267.25,1837.75,1175.0,539449.0,5585.5,22659.0
717.0,523126.0,0.0,959.5,3394.75,6136.25,4099.25,1750.0,539465.75,7494.0,16339.75
738.0,523711.0,76.0,328.25,4851.0,6213.5,3258.5,1150.0,539588.25,8185.5,15877.25
696.0,516930.0,0.0,631.25,3718.0,14171.0,3098.25,1125.0,539673.5,6816.25,22743.5
737.0,523486.0,0.0,782.75,6105.25,6199.75,1528.75,2025.0,540127.5,7634.0,16641.5
747.0,525454.0,0.0,656.5,339.5,4762.5,7829.25,1125.0,540166.75,8168.75,14712.75
756.0,530763.0,0.0,580.75,2904.0,4765.25,0.0,1225.0,540238.0,2904.0,9475.0
697.0,516935.0,0.0,404.0,1209.75,11967.0,8604.5,1125.0,540245.25,9814.25,23310.25
721.0,523183.0,0.0,530.25,1494.5,11026.5,2198.5,2000.0,540432.75,3693.0,17249.75
718.0,523180.0,0.0,757.5,2752.75,11025.5,1361.75,1400.0,540477.5,4114.5,17297.5
705.0,519292.0,0.0,808.0,4168.75,4759.0,10421.25,1100.0,540549.0,14590.0,21257.0
745.0,523925.0,12.5,252.5,4837.75,6258.5,3955.0,1550.0,540791.25,8805.25,16866.25
751.0,525955.0,419.5,934.25,7676.25,4775.0,0.0,1150.0,540910.0,8095.75,14955.0
748.0,525703.0,27.75,959.5,8167.25,4752.25,179.25,1125.0,540914.0,8374.25,15211.0
741.0,523714.0,114.0,959.5,5596.25,6205.0,3021.0,1600.0,541209.75,8731.25,17495.75
757.0,531011.0,201.5,606.0,3028.25,4772.75,279.75,1350.0,541249.25,3509.5,10238.25
735.0,523484.0,0.0,303.0,2797.25,6183.25,6698.25,1825.0,541290.75,9495.5,17806.75
719.0,523181.0,0.0,580.75,2734.25,11030.75,2375.0,1425.0,541326.75,5109.25,18145.75
633.0,506613.0,0.0,782.75,0.0,32993.5,43.5,1100.0,541532.75,43.5,34919.75
739.0,523712.0,49.75,454.5,4966.25,5802.5,4688.5,2075.0,541748.5,9704.5,18036.5
715.0,523124.0,0.0,530.25,648.75,6188.0,9986.5,1525.0,542002.5,10635.25,18878.5
753.0,529405.0,930.0,606.0,4199.5,4761.25,225.75,1975.0,542102.5,5355.25,12697.5
750.0,525953.0,0.0,631.25,5504.0,4764.25,3125.5,2200.0,542178.0,8629.5,16225.0
722.0,523184.0,0.0,681.75,4988.5,11045.0,1010.75,1400.0,542310.0,5999.25,19126.0
766.0,535570.0,256.25,479.75,130.25,4760.0,53.0,1350.0,542599.25,439.5,7029.25
710.0,521022.0,0.0,378.75,3011.75,4770.0,11030.25,2475.0,542687.75,14042.0,21665.75
708.0,520895.0,0.0,757.5,2675.75,4763.75,11153.25,2475.0,542720.25,13829.0,21825.25
763.0,534335.0,293.0,404.0,1202.25,4770.5,322.0,1575.0,542901.75,1817.25,8566.75
764.0,534337.0,291.0,353.5,468.75,4762.5,792.0,1975.0,542979.75,1551.75,8642.75
730.0,523245.0,19.0,959.5,4868.5,10886.0,1312.75,1825.0,543115.75,6200.25,19870.75
728.0,523243.0,151.0,934.25,6217.0,10874.0,329.25,1450.0,543198.5,6697.25,19955.5
760.0,532558.0,209.5,909.0,1024.25,133.0,6582.0,1800.0,543215.75,7815.75,10657.75
758.0,531014.0,0.0,252.5,3913.25,4769.0,1799.75,1700.0,543448.5,5713.0,12434.5
740.0,523713.0,0.25,555.5,6066.25,5777.25,5097.5,2250.0,543459.75,11164.0,19746.75
711.0,521025.0,0.0,252.5,2822.0,4754.75,12678.5,1950.0,543482.75,15500.5,22457.75
729.0,523244.0,139.0,934.25,6198.5,10900.0,686.75,2125.0,544227.5,7024.25,20983.5
723.0,523185.0,0.0,404.0,116.75,10995.0,7477.25,2175.0,544353.0,7594.0,21168.0
742.0,523922.0,74.25,580.75,7170.5,6180.0,4974.25,1500.0,544401.75,12219.0,20479.75
767.0,535695.0,539.25,328.25,11.25,4758.25,670.5,2475.0,544477.5,1221.0,8782.5
677.0,515797.0,0.0,757.5,2196.25,5079.25,18769.25,1925.0,544524.25,20965.5,28727.25
694.0,516783.0,0.0,631.25,3754.75,9205.0,12824.5,1400.0,544598.5,16579.25,27815.5
755.0,530760.0,181.0,808.0,3283.0,4757.0,3326.75,1825.0,544940.75,6790.75,14180.75
712.0,521150.0,0.0,808.0,2055.25,4745.0,14457.5,1825.0,545040.75,16512.75,23890.75
680.0,515804.0,0.0,984.75,9972.0,5099.0,11120.0,2075.0,545054.75,21092.0,29250.75
754.0,530389.0,102.0,404.0,3201.25,4752.5,4599.75,1675.0,545123.5,7903.0,14734.5
672.0,515785.0,0.0,808.0,4696.0,5085.5,16313.25,2475.0,545162.75,21009.25,29377.75
731.0,523246.0,0.0,454.5,616.75,10823.25,7579.75,2450.0,545170.25,8196.5,21924.25
720.0,523182.0,0.0,429.25,218.75,11016.75,8636.0,1975.0,545457.75,8854.75,22275.75
752.0,526203.0,0.0,378.75,7094.75,4761.75,5021.5,2275.0,545734.75,12116.25,19531.75
743.0,523923.0,162.5,808.0,6450.25,6179.75,6825.75,1500.0,545849.25,13438.5,21926.25
692.0,516758.0,0.0,909.0,3838.75,15179.0,7717.0,1500.0,545901.75,11555.75,29143.75
679.0,515802.0,0.0,959.5,7100.0,5104.75,15386.75,2175.0,546528.0,22486.75,30726.0
699.0,516944.0,0.0,934.25,3627.5,10582.5,12966.5,1475.0,546529.75,16594.0,29585.75
746.0,524100.0,70.75,959.5,6618.75,4767.75,8606.75,1675.0,546798.5,15296.25,22698.5
706.0,520644.0,0.0,984.75,2199.25,4754.75,16458.0,1775.0,546815.75,18657.25,26171.75
770.0,539142.0,17.75,707.0,32.5,4767.0,791.5,1425.0,546882.75,841.75,7740.75
759.0,532262.0,1354.5,631.25,586.0,127.5,9516.25,2450.0,546927.5,11456.75,14665.5
682.0,515808.0,0.0,934.25,4643.0,5110.75,18102.5,2375.0,546973.5,22745.5,31165.5
698.0,516940.0,0.0,984.75,3620.0,10202.75,13193.25,2075.0,547015.75,16813.25,30075.75
632.0,506516.0,0.0,883.75,0.0,33914.25,4420.75,1375.0,547109.75,4420.75,40593.75
769.0,539140.0,19.75,429.25,0.0,4760.25,1500.0,1425.0,547274.25,1519.75,8134.25
690.0,516346.0,0.0,555.5,2751.0,4760.0,20757.75,2325.0,547495.25,23508.75,31149.25
673.0,515789.0,0.0,959.5,4919.75,5092.5,18402.0,2350.0,547512.75,23321.75,31723.75
773.0,540501.0,48.0,909.0,0.0,4764.5,307.25,1300.0,547829.75,355.25,7328.75
772.0,540375.0,57.75,883.75,0.0,4765.75,394.75,1450.0,547927.0,452.5,7552.0
775.0,541977.0,2.5,252.5,78.0,4762.0,0.0,1000.0,548072.0,80.5,6095.0
736.0,523485.0,0.0,858.5,7391.0,6160.75,8187.0,2275.0,548357.25,15578.0,24872.25
765.0,535568.0,544.25,883.75,221.0,4762.5,4548.5,2250.0,548778.0,5313.75,13210.0
774.0,540748.0,43.25,934.25,0.0,4751.5,450.5,1900.0,548827.5,493.75,8079.5
709.0,520897.0,0.0,328.25,2657.25,4762.25,18282.75,1950.0,548877.5,20940.0,27980.5
726.0,523241.0,0.0,858.5,90.5,10872.0,11753.75,2250.0,549065.75,11844.25,25824.75
771.0,540372.0,17.25,353.5,48.5,4758.0,1424.25,2175.0,549148.5,1490.0,8776.5
732.0,523247.0,17.0,732.25,3312.5,10783.5,8923.5,2150.0,549165.75,12253.0,25918.75
733.0,523248.0,16.0,580.75,3635.5,10793.75,9221.25,1900.0,549395.25,12872.75,26147.25
749.0,525828.0,91.75,530.25,5368.5,4764.25,10930.0,1900.0,549412.75,16390.25,23584.75
713.0,521276.0,0.0,252.5,4044.5,4762.0,16939.25,2150.0,549424.25,20983.75,28148.25
789.0,547792.0,565.25,555.5,352.75,230.0,0.0,1050.0,550545.5,918.0,2753.5
794.0,547802.0,125.0,530.25,155.25,229.25,13.0,1725.0,550579.75,293.25,2777.75
768.0,535820.0,6.25,934.25,62.25,4761.0,7243.75,1875.0,550702.5,7312.25,14882.5
727.0,523242.0,152.0,909.0,2071.5,10842.5,11660.5,1875.0,550752.5,13884.0,27510.5
790.0,547794.0,278.0,782.75,410.75,216.0,0.0,1350.0,550831.5,688.75,3037.5
792.0,547798.0,31.75,782.75,463.75,237.5,81.5,1525.0,550920.25,577.0,3122.25
724.0,523186.0,0.0,984.75,45.5,11019.25,13830.25,1875.0,550940.75,13875.75,27754.75
778.0,544069.0,158.5,277.75,19.0,4763.75,54.0,1600.0,550942.0,231.5,6873.0
793.0,547800.0,29.75,631.25,380.75,234.5,13.25,2150.0,551239.5,423.75,3439.5
785.0,547599.0,0.0,454.5,403.75,808.25,22.5,2075.0,551363.0,426.25,3764.0
776.0,543819.0,408.5,681.75,0.0,4763.25,20.5,1875.0,551568.0,429.0,7749.0
795.0,547805.0,552.25,732.25,224.25,231.0,0.0,2125.0,551669.75,776.5,3864.75
796.0,547807.0,265.0,656.5,537.0,227.0,0.0,2475.0,551967.5,802.0,4160.5
805.0,550411.0,134.5,277.75,8.25,321.5,23.5,1200.0,552376.5,166.25,1965.5
791.0,547796.0,665.0,656.5,364.0,212.5,1058.5,1750.0,552502.5,2087.5,4706.5
777.0,543944.0,283.5,707.0,0.0,4758.5,1247.75,1650.0,552590.75,1531.25,8646.75
779.0,545052.0,2.75,580.75,99.25,4765.25,202.5,1950.0,552652.5,304.5,7600.5
781.0,545302.0,0.0,252.5,81.0,4758.25,186.0,2375.0,552954.75,267.0,7652.75
782.0,545549.0,0.25,555.5,0.0,4822.0,42.75,2275.0,553244.5,43.0,7695.5
704.0,519091.0,0.0,277.75,2437.0,28873.5,247.5,2350.0,553276.75,2684.5,34185.75
800.0,549850.0,0.0,707.0,0.0,736.0,70.0,2075.0,553438.0,70.0,3588.0
780.0,545177.0,280.75,656.5,108.25,4747.0,700.25,1975.0,553644.75,1089.25,8467.75
788.0,547791.0,0.0,808.0,0.0,3341.5,27.0,1875.0,553842.5,27.0,6051.5
783.0,546656.0,142.5,454.5,0.0,4773.25,0.0,2100.0,554126.25,142.5,7470.25
784.0,546781.0,17.5,984.75,0.0,4761.5,0.0,2225.0,554769.75,17.5,7988.75
809.0,551272.0,0.0,732.25,0.0,934.5,0.0,1900.0,554838.75,0.0,3566.75
703.0,518785.0,0.0,732.25,4348.5,28959.5,0.0,2400.0,555225.25,4348.5,36440.25
798.0,548754.0,24.0,959.5,0.0,4771.5,0.0,1225.0,555734.0,24.0,6980.0
797.0,548752.0,0.0,681.75,0.0,4763.25,0.0,1750.0,555947.0,0.0,7195.0
786.0,547787.0,140.0,934.25,404.25,5112.5,0.0,1775.0,556153.0,544.25,8366.0
787.0,547789.0,568.25,984.75,150.5,5461.75,0.0,1325.0,556279.25,718.75,8490.25
808.0,551199.0,40.5,303.0,25.5,3370.75,0.0,1450.0,556388.75,66.0,5189.75
801.0,549868.0,525.75,277.75,7.75,4768.5,0.0,1225.0,556672.75,533.5,6804.75
815.0,554006.0,0.0,959.5,0.0,245.0,14.75,1525.0,556750.25,14.75,2744.25
807.0,550865.0,55.25,858.5,0.0,3610.5,361.25,1000.0,556750.5,416.5,5885.5
799.0,548880.0,0.0,858.5,0.0,4775.0,0.0,2475.0,556988.5,0.0,8108.5
816.0,554094.0,0.0,757.5,0.0,967.0,128.5,1075.0,557022.0,128.5,2928.0
819.0,554415.0,0.0,656.5,0.0,447.75,0.0,1525.0,557044.25,0.0,2629.25
803.0,550118.0,382.0,479.75,0.0,4767.75,0.0,1300.0,557047.5,382.0,6929.5
817.0,554160.0,0.0,429.25,0.0,669.5,130.5,1775.0,557164.25,130.5,3004.25
826.0,554934.0,0.0,606.0,44.75,193.0,40.75,1725.0,557543.5,85.5,2609.5
804.0,550243.0,150.75,782.75,0.0,4745.0,257.0,1650.0,557828.5,407.75,7585.5
827.0,554969.0,0.0,429.25,0.0,352.25,999.75,1525.0,558275.25,999.75,3306.25
802.0,549993.0,507.0,757.5,0.0,4774.75,50.5,2200.0,558282.75,557.5,8289.75
821.0,554600.0,0.0,984.75,128.25,465.5,210.25,2150.0,558538.75,338.5,3938.75
825.0,554893.0,0.0,858.5,26.25,940.5,270.25,1600.0,558588.5,296.5,3695.5
828.0,555006.0,0.0,707.0,21.0,348.75,905.75,1825.0,558813.5,926.75,3807.5
820.0,554552.0,0.0,353.5,0.0,410.25,1402.5,2150.0,558868.25,1402.5,4316.25
811.0,551601.0,68.75,959.5,0.0,4753.5,0.0,1600.0,558982.75,68.75,7381.75
829.0,555053.0,0.0,959.5,19.75,402.5,609.5,2075.0,559119.25,629.25,4066.25
832.0,555826.0,87.25,808.0,0.0,567.25,0.0,1975.0,559263.5,87.25,3437.5
810.0,551599.0,0.0,732.25,45.25,4774.5,0.0,2150.0,559301.0,45.25,7702.0
818.0,554167.0,0.0,732.25,0.0,2974.5,0.0,1550.0,559423.75,0.0,5256.75
836.0,557341.0,0.0,606.0,0.0,240.0,88.25,1500.0,559775.25,88.25,2434.25
822.0,554618.0,0.0,303.0,0.0,3353.75,8.0,1825.0,560107.75,8.0,5489.75
691.0,516747.0,0.0,681.75,3850.5,36381.5,0.0,2475.0,560135.75,3850.5,43388.75
837.0,557447.0,0.0,454.5,0.0,228.5,144.75,1950.0,560224.75,144.75,2777.75
813.0,553692.0,0.0,303.0,0.0,4758.25,0.0,1575.0,560328.25,0.0,6636.25
839.0,558033.0,154.0,303.0,0.0,736.5,0.0,1275.0,560501.5,154.0,2468.5
838.0,557456.0,87.5,858.5,136.75,917.0,0.0,1375.0,560830.75,224.25,3374.75
812.0,553567.0,0.0,681.75,0.0,4759.25,0.0,1850.0,560858.0,0.0,7291.0
814.0,553694.0,0.0,353.5,0.0,4792.0,0.0,2200.0,561039.5,0.0,7345.5
833.0,556100.0,53.0,883.75,0.0,2428.0,0.0,1750.0,561214.75,53.0,5114.75
844.0,558679.0,0.0,404.0,0.0,928.0,0.0,1325.0,561336.0,0.0,2657.0
830.0,555055.0,0.0,328.25,0.0,4762.25,0.0,1800.0,561945.5,0.0,6890.5
823.0,554803.0,0.0,429.25,0.0,4752.5,0.0,2000.0,561984.75,0.0,7181.75
824.0,554806.0,0.0,303.0,101.5,4787.25,0.0,2100.0,562097.75,101.5,7291.75
849.0,560784.0,0.0,303.0,0.0,157.5,0.0,1000.0,562244.5,0.0,1460.5
858.0,560835.0,0.0,580.75,0.0,142.5,0.0,1200.0,562758.25,0.0,1923.25
831.0,555181.0,0.0,732.25,33.75,4773.0,0.0,2375.0,563095.0,33.75,7914.0
853.0,560803.0,0.0,328.25,0.0,1081.25,0.0,1050.0,563262.5,0.0,2459.5
851.0,560792.0,0.0,883.75,0.0,254.0,0.0,1525.0,563454.75,0.0,2662.75
850.0,560788.0,0.0,328.25,0.0,277.0,0.0,2075.0,563468.25,0.0,2680.25
855.0,560815.0,0.0,277.75,0.0,1164.75,0.0,1450.0,563707.5,0.0,2892.5
856.0,560824.0,0.0,984.75,0.0,577.5,0.0,1350.0,563736.25,0.0,2912.25
834.0,556413.0,0.0,580.75,28.25,4766.75,0.0,2100.0,563888.75,28.25,7475.75
852.0,560796.0,0.0,959.5,0.0,796.5,0.0,1575.0,564127.0,0.0,3331.0
835.0,556538.0,0.0,909.0,0.0,4766.25,0.0,1975.0,564188.25,0.0,7650.25
859.0,560843.0,0.0,328.25,0.0,900.25,0.0,2200.0,564271.5,0.0,3428.5
854.0,560809.0,0.0,606.0,0.0,1367.5,0.0,2350.0,565132.5,0.0,4323.5
841.0,558383.0,0.0,479.75,0.0,4785.25,0.0,1525.0,565173.0,0.0,6790.0
866.0,563186.0,0.0,707.0,0.0,325.5,0.0,1000.0,565218.5,0.0,2032.5
860.0,560851.0,0.0,429.25,0.0,2273.0,0.0,1850.0,565403.25,0.0,4552.25
857.0,560829.0,0.0,909.0,0.0,2022.5,0.0,1650.0,565410.5,0.0,4581.5
