time,cpu,bb
188.0,0.017066666666666674,0.24924999999999997
190.0,0.017066666666666674,0.25149999999999995
191.0,0.017066666666666674,0.25225
192.0,0.017066666666666674,0.254
193.0,0.017066666666666674,0.25825
196.0,0.017066666666666674,0.26
199.0,0.017066666666666674,0.26175000000000004
200.0,0.017066666666666674,0.265
201.0,0.017066666666666674,0.26849999999999996
202.0,0.017066666666666674,0.27149999999999996
203.0,0.017066666666666674,0.275
204.0,0.017066666666666674,0.27575000000000005
205.0,0.017066666666666674,0.27625
206.0,0.017066666666666674,0.27649999999999997
208.0,0.023893333333333322,0.27925
209.0,0.023893333333333322,0.281
210.0,0.023893333333333322,0.28325
211.0,0.023893333333333322,0.2855
215.0,0.023893333333333322,0.28800000000000003
216.0,0.023893333333333322,0.28874999999999995
218.0,0.023893333333333322,0.28925
221.0,0.024746666666666695,0.28925
222.0,0.024746666666666695,0.29100000000000004
226.0,0.024746666666666695,0.29200000000000004
227.0,0.024746666666666695,0.29225
229.0,0.024959999999999982,0.29274999999999995
231.0,0.024959999999999982,0.29425
233.0,0.024959999999999982,0.29700000000000004
234.0,0.024959999999999982,0.29925
236.0,0.024959999999999982,0.30074999999999996
237.0,0.024959999999999982,0.30225
240.0,0.024959999999999982,0.30425
242.0,0.02837333333333336,0.30600000000000005
243.0,0.03178666666666663,0.30774999999999997
244.0,0.03178666666666663,0.31025
245.0,0.03178666666666663,0.31225
246.0,0.03178666666666663,0.31325000000000003
247.0,0.03178666666666663,0.31475
248.0,0.03178666666666663,0.31575
249.0,0.03178666666666663,0.31725000000000003
250.0,0.03178666666666663,0.31825000000000003
251.0,0.03178666666666663,0.3185
253.0,0.03178666666666663,0.32075
254.0,0.03200000000000003,0.32275
255.0,0.03200000000000003,0.3235
256.0,0.0354133333333333,0.32525000000000004
257.0,0.035626666666666695,0.33125000000000004
258.0,0.04586666666666661,0.3325
260.0,0.04586666666666661,0.3355
262.0,0.04586666666666661,0.33599999999999997
263.0,0.04586666666666661,0.33799999999999997
264.0,0.04586666666666661,0.34125000000000005
266.0,0.04586666666666661,0.34299999999999997
269.0,0.04586666666666661,0.34475
270.0,0.04586666666666661,0.34750000000000003
271.0,0.04586666666666661,0.34775
272.0,0.04586666666666661,0.34850000000000003
273.0,0.04586666666666661,0.35
275.0,0.04586666666666661,0.35050000000000003
277.0,0.04586666666666661,0.35475
278.0,0.04586666666666661,0.35775
279.0,0.05610666666666664,0.36275
282.0,0.05610666666666664,0.369
283.0,0.05610666666666664,0.36975
284.0,0.05610666666666664,0.37024999999999997
285.0,0.05610666666666664,0.37475
286.0,0.05610666666666664,0.37525
287.0,0.05610666666666664,0.37749999999999995
289.0,0.05610666666666664,0.38049999999999995
290.0,0.05610666666666664,0.38225
292.0,0.05610666666666664,0.384
293.0,0.06293333333333329,0.38549999999999995
294.0,0.06293333333333329,0.38675000000000004
295.0,0.06634666666666666,0.387
297.0,0.06634666666666666,0.38725
298.0,0.06634666666666666,0.389
300.0,0.06634666666666666,0.39
301.0,0.06634666666666666,0.393
303.0,0.06634666666666666,0.39475000000000005
304.0,0.06634666666666666,0.39575000000000005
305.0,0.06634666666666666,0.398
307.0,0.06634666666666666,0.39849999999999997
308.0,0.06634666666666666,0.39949999999999997
309.0,0.06976000000000004,0.40175000000000005
310.0,0.06976000000000004,0.40325
311.0,0.06976000000000004,0.405
312.0,0.06976000000000004,0.4135
313.0,0.06976000000000004,0.41500000000000004
314.0,0.06976000000000004,0.41600000000000004
315.0,0.06976000000000004,0.4165
316.0,0.06976000000000004,0.41774999999999995
317.0,0.06976000000000004,0.41800000000000004
320.0,0.06976000000000004,0.41900000000000004
322.0,0.06976000000000004,0.42074999999999996
323.0,0.06976000000000004,0.4215
325.0,0.06976000000000004,0.42174999999999996
327.0,0.06976000000000004,0.42225
329.0,0.06976000000000004,0.4235
331.0,0.06997333333333333,0.42825
335.0,0.06997333333333333,0.42900000000000005
336.0,0.06997333333333333,0.42974999999999997
337.0,0.07679999999999998,0.4325
338.0,0.07679999999999998,0.4345
339.0,0.07679999999999998,0.43775
340.0,0.07679999999999998,0.44075
341.0,0.07701333333333338,0.44199999999999995
342.0,0.07701333333333338,0.44425000000000003
343.0,0.07786666666666664,0.44775
345.0,0.07786666666666664,0.45025000000000004
346.0,0.07786666666666664,0.4535
349.0,0.07786666666666664,0.45425000000000004
351.0,0.07786666666666664,0.4555
352.0,0.07808000000000004,0.45825000000000005
354.0,0.07808000000000004,0.45925000000000005
356.0,0.07829333333333333,0.46099999999999997
358.0,0.07829333333333333,0.46275
359.0,0.07829333333333333,0.47
361.0,0.07829333333333333,0.472
362.0,0.07829333333333333,0.47375
363.0,0.07829333333333333,0.476
364.0,0.07829333333333333,0.47975
366.0,0.07829333333333333,0.48324999999999996
367.0,0.07829333333333333,0.48424999999999996
368.0,0.07829333333333333,0.48924999999999996
369.0,0.08853333333333335,0.495
371.0,0.08853333333333335,0.49775
372.0,0.08853333333333335,0.498
373.0,0.22506666666666664,0.49924999999999997
374.0,0.22848000000000002,0.50025
376.0,0.2557866666666667,0.503
377.0,0.2557866666666667,0.505
378.0,0.2557866666666667,0.50625
379.0,0.25578999999999996,0.508
380.0,0.25578999999999996,0.51225
381.0,0.25920333333333334,0.5145
382.0,0.26283,0.51625
383.0,0.26283,0.5165
384.0,0.26283,0.518
385.0,0.26283,0.51875
386.0,0.26965666666666666,0.52
387.0,0.2764833333333333,0.522
389.0,0.2798966666666667,0.52625
390.0,0.2798966666666667,0.53775
391.0,0.2798966666666667,0.54175
393.0,0.2798966666666667,0.5435
394.0,0.28010999999999997,0.54525
395.0,0.28010999999999997,0.54725
396.0,0.28053666666666666,0.5487500000000001
397.0,0.33514999999999995,0.5515
400.0,0.33514999999999995,0.55425
402.0,0.33514999999999995,0.55625
403.0,0.3419766666666667,0.55575
404.0,0.3419766666666667,0.5567500000000001
406.0,0.3419766666666667,0.55825
407.0,0.3419766666666667,0.5595
408.0,0.3419766666666667,0.5607500000000001
409.0,0.3419766666666667,0.56125
410.0,0.3419766666666667,0.5625
411.0,0.34880333333333335,0.56475
413.0,0.34880333333333335,0.567
416.0,0.35563,0.5685
417.0,0.35563,0.57125
419.0,0.36245666666666665,0.57325
420.0,0.36245666666666665,0.5782499999999999
422.0,0.36587000000000003,0.5785
423.0,0.3692833333333333,0.58175
424.0,0.3694966666666667,0.58675
425.0,0.37290999999999996,0.5880000000000001
427.0,0.3797366666666666,0.5895
429.0,0.3797366666666666,0.59125
432.0,0.3797366666666666,0.59675
433.0,0.3797366666666666,0.6012500000000001
434.0,0.38315,0.601
436.0,0.38315,0.6034999999999999
438.0,0.39339,0.60475
439.0,0.40021666666666667,0.60625
440.0,0.40021666666666667,0.60875
442.0,0.40790000000000004,0.61175
445.0,0.40790000000000004,0.613
447.0,0.40790000000000004,0.6145
448.0,0.40790000000000004,0.61475
450.0,0.4147266666666667,0.61975
452.0,0.4147266666666667,0.622
453.0,0.41494,0.62425
455.0,0.4217666666666666,0.62475
457.0,0.4217666666666666,0.6267499999999999
458.0,0.4285933333333334,0.62975
459.0,0.4285933333333334,0.6305000000000001
460.0,0.43542000000000003,0.6327499999999999
461.0,0.43542000000000003,0.6355
463.0,0.4627266666666666,0.6375
466.0,0.46187333333333336,0.639
467.0,0.46208666666666665,0.645
468.0,0.4689133333333333,0.6447499999999999
470.0,0.47574000000000005,0.646
471.0,0.47574000000000005,0.6505000000000001
473.0,0.47574000000000005,0.652
476.0,0.47574000000000005,0.653
477.0,0.47574000000000005,0.65325
478.0,0.47574000000000005,0.6579999999999999
480.0,0.4765933333333333,0.6577500000000001
482.0,0.4765933333333333,0.66525
483.0,0.4765933333333333,0.66875
485.0,0.4768066666666667,0.6725
486.0,0.48363333333333336,0.6737500000000001
487.0,0.49046,0.6757500000000001
488.0,0.49046,0.67825
490.0,0.4906733333333333,0.67925
491.0,0.4906733333333333,0.6799999999999999
494.0,0.4906733333333333,0.6819999999999999
495.0,0.4940066666666667,0.68325
496.0,0.4940066666666667,0.6855
497.0,0.5008333333333334,0.687
498.0,0.5008333333333334,0.6875
499.0,0.5008333333333334,0.68975
500.0,0.5008333333333334,0.69175
502.0,0.5008333333333334,0.6930000000000001
503.0,0.5042466666666667,0.69425
504.0,0.5110733333333333,0.6975
506.0,0.5110733333333333,0.69825
507.0,0.5110733333333333,0.7
508.0,0.5179,0.7085
511.0,0.5179,0.71025
512.0,0.5213133333333333,0.7125
513.0,0.5213133333333333,0.71475
514.0,0.5213133333333333,0.71925
515.0,0.52814,0.72
516.0,0.5281433333333334,0.7222500000000001
517.0,0.5283566666666666,0.7235
519.0,0.58297,0.72575
520.0,0.58297,0.728
521.0,0.6375833333333334,0.72975
523.0,0.6375833333333334,0.732
524.0,0.6375833333333334,0.7335
525.0,0.6377966666666667,0.73575
527.0,0.6446233333333333,0.737
528.0,0.6448366666666667,0.738
529.0,0.6448400000000001,0.7402500000000001
530.0,0.6456933333333333,0.74175
531.0,0.6456933333333333,0.7422500000000001
533.0,0.6456933333333333,0.7424999999999999
534.0,0.7003066666666666,0.74475
536.0,0.7071333333333334,0.74925
538.0,0.7071333333333334,0.74975
539.0,0.7207866666666667,0.75025
540.0,0.7207866666666667,0.7535000000000001
544.0,0.7242,0.75375
545.0,0.7242,0.75525
547.0,0.7276666666666667,0.76175
551.0,0.7276666666666667,0.76325
552.0,0.7276666666666667,0.76625
554.0,0.7276666666666667,0.76725
557.0,0.73108,0.77125
559.0,0.73108,0.77325
561.0,0.7379066666666667,0.774
563.0,0.74124,0.775
564.0,0.74124,0.776
565.0,0.7480666666666667,0.7775
566.0,0.7482800000000001,0.77825
567.0,0.7483333333333333,0.78225
568.0,0.7517466666666667,0.7815
570.0,0.7517466666666667,0.7865
572.0,0.7517466666666667,0.7867500000000001
573.0,0.7525999999999999,0.7887500000000001
575.0,0.7560133333333333,0.7885
576.0,0.7560133333333333,0.789
577.0,0.76284,0.78925
578.0,0.8720666666666667,0.79175
579.0,0.88572,0.7955
581.0,0.88572,0.798
582.0,0.8859333333333334,0.8005
583.0,0.8859333333333334,0.802
584.0,0.8859333333333334,0.8045
585.0,0.8936133333333334,0.80675
586.0,0.8936133333333334,0.80775
588.0,0.8936133333333334,0.81175
589.0,0.8936133333333334,0.8125
590.0,0.90044,0.8140000000000001
591.0,0.9006533333333333,0.8145
592.0,0.9006533333333333,0.8155
593.0,0.9006533333333333,0.81625
594.0,0.9015066666666667,0.817
595.0,0.9015066666666667,0.82025
596.0,0.9629466666666666,0.8260000000000001
597.0,0.9629466666666666,0.82925
598.0,0.9630533333333333,0.832
599.0,0.9630533333333333,0.83475
601.0,0.96316,0.83525
602.0,0.96999,0.83775
604.0,0.96999,0.84075
605.0,0.96999,0.846
608.0,0.9702033333333333,0.84825
610.0,0.9702033333333333,0.8532500000000001
611.0,0.9702033333333333,0.85475
612.0,0.97703,0.8545
613.0,0.98386,0.858
615.0,0.98386,0.862
616.0,0.9907933333333333,0.86475
617.0,0.9942066666666667,0.869
618.0,0.9942066666666667,0.872
619.0,0.99762,0.88
621.0,0.99762,0.88425
622.0,0.99762,0.88575
623.0,0.99762,0.8865
624.0,0.99762,0.887
625.0,0.99762,0.89025
626.0,0.99762,0.89425
628.0,0.99762,0.895
629.0,0.99762,0.8965
630.0,0.99762,0.89575
632.0,0.99762,0.89775
634.0,0.99762,0.8985
635.0,0.99762,0.89675
636.0,0.99762,0.897
638.0,0.99762,0.8975
639.0,0.99762,0.89975
641.0,0.99762,0.9007499999999999
642.0,0.99762,0.90225
643.0,0.99762,0.901
644.0,0.99762,0.9
645.0,0.99762,0.9027499999999999
647.0,0.99762,0.902
648.0,0.99762,0.901
650.0,0.99762,0.9005
651.0,0.99762,0.9027499999999999
653.0,0.99762,0.90425
654.0,0.99762,0.9035
656.0,0.99762,0.90625
657.0,0.99762,0.91025
658.0,0.99762,0.90925
659.0,0.99762,0.9077500000000001
660.0,0.99762,0.91
661.0,0.99762,0.91075
662.0,0.99762,0.9117500000000001
663.0,0.99762,0.912
664.0,0.99762,0.91125
665.0,0.99762,0.9137500000000001
666.0,0.99762,0.9125
667.0,0.99762,0.91275
668.0,0.99762,0.914
670.0,0.99762,0.914
672.0,0.99762,0.9155
673.0,0.99762,0.91825
674.0,0.99762,0.91975
675.0,0.99762,0.9215
676.0,0.99762,0.9235
677.0,0.99762,0.92675
678.0,0.99762,0.93025
679.0,0.99762,0.9305
681.0,0.99762,0.9319999999999999
682.0,0.99762,0.9410000000000001
683.0,0.99762,0.9415
684.0,0.99762,0.94025
687.0,0.99762,0.9425
688.0,0.99762,0.94625
689.0,0.99762,0.9465
690.0,0.99762,0.9455
692.0,0.99762,0.94525
693.0,0.99762,0.9475
694.0,0.99762,0.9495
696.0,0.99762,0.951
697.0,0.99762,0.9535
698.0,0.99762,0.95575
699.0,0.99762,0.9575
700.0,0.99762,0.958
702.0,0.99762,0.9565
703.0,0.9907933333333333,0.958
704.0,0.9907933333333333,0.95675
705.0,0.9907933333333333,0.9565
707.0,0.9907933333333333,0.9565
708.0,0.9907933333333333,0.95525
709.0,0.9907933333333333,0.95525
710.0,0.9907933333333333,0.9545
711.0,0.9907933333333333,0.95325
713.0,0.9907933333333333,0.9555
715.0,0.9907933333333333,0.95575
718.0,0.9907933333333333,0.95725
719.0,0.9907933333333333,0.956
720.0,0.9907933333333333,0.9555
722.0,0.9907933333333333,0.95625
723.0,0.9907933333333333,0.95525
724.0,0.9907933333333333,0.95475
725.0,0.9907933333333333,0.95575
726.0,0.9907933333333333,0.956
727.0,0.9907933333333333,0.957
730.0,0.9907933333333333,0.9585
731.0,0.9907933333333333,0.95725
732.0,0.9907933333333333,0.95825
733.0,0.9907933333333333,0.9575
735.0,0.9907933333333333,0.96
736.0,0.9907933333333333,0.96125
738.0,0.9907933333333333,0.961
739.0,0.9907933333333333,0.9645
741.0,0.9907933333333333,0.964
743.0,0.9907933333333333,0.96575
744.0,0.9907933333333333,0.9655
745.0,0.9907933333333333,0.9672499999999999
746.0,0.9907933333333333,0.965
748.0,0.9907933333333333,0.9645
749.0,0.9907933333333333,0.964
750.0,0.9907933333333333,0.9645
752.0,0.9907933333333333,0.964
753.0,0.9907933333333333,0.966
754.0,0.9907933333333333,0.9655
755.0,0.9907933333333333,0.967
756.0,0.9907933333333333,0.9672499999999999
757.0,0.9907933333333333,0.97075
758.0,0.9907933333333333,0.977
759.0,0.9907933333333333,0.98125
760.0,0.9907933333333333,0.98075
762.0,0.9907933333333333,0.98125
763.0,0.9907933333333333,0.98275
764.0,0.9907933333333333,0.982
766.0,0.9907933333333333,0.98325
767.0,0.9907933333333333,0.988
768.0,0.9907933333333333,0.99225
770.0,0.9907933333333333,0.99625
772.0,0.9907933333333333,0.9955
773.0,0.9907933333333333,0.99525
777.0,0.9907933333333333,0.99675
778.0,0.9907933333333333,0.99575
779.0,0.9907933333333333,0.99975
780.0,0.9907933333333333,0.99975
781.0,0.9907933333333333,0.99925
782.0,0.9907933333333333,1.0
783.0,0.9907933333333333,0.9985
784.0,0.9907933333333333,0.9985
785.0,0.9907933333333333,0.9985
788.0,0.9907933333333333,1.0
789.0,0.9907933333333333,0.99975
790.0,0.9907933333333333,0.99975
792.0,0.9907933333333333,0.9995
793.0,0.9907933333333333,0.99825
796.0,0.9907933333333333,0.99825
797.0,0.9907933333333333,0.99875
798.0,0.9907933333333333,0.99875
799.0,0.9907933333333333,1.0
800.0,0.9907933333333333,0.999
801.0,0.9907933333333333,1.0
802.0,0.9907933333333333,0.99975
803.0,0.9907933333333333,0.99975
804.0,0.9907933333333333,0.99975
805.0,0.9907933333333333,0.99975
807.0,0.9907933333333333,0.99975
808.0,0.9907933333333333,0.99925
809.0,0.9907933333333333,1.0
810.0,0.9907933333333333,1.0
811.0,0.9907933333333333,0.999
812.0,0.9907933333333333,0.99875
814.0,0.9907933333333333,1.0
815.0,0.9907933333333333,0.99975
816.0,0.9907933333333333,0.99975
818.0,0.9907933333333333,0.99975
819.0,0.9907933333333333,0.99975
820.0,0.9907933333333333,0.99875
823.0,0.9907933333333333,0.99975
824.0,0.9907933333333333,0.99975
825.0,0.9907933333333333,0.9995
826.0,0.9907933333333333,0.9995
827.0,0.9907933333333333,0.999
828.0,0.9907933333333333,0.999
829.0,0.9907933333333333,0.9995
830.0,0.9907933333333333,0.99925
831.0,0.9907933333333333,0.99875
833.0,0.9907933333333333,0.99925
834.0,0.9907933333333333,0.99975
835.0,0.9907933333333333,0.99975
836.0,0.9839666666666667,0.9995
838.0,0.9839666666666667,0.99975
839.0,0.9839666666666667,0.99975
840.0,0.9839666666666667,0.9995
841.0,0.9839666666666667,0.999
842.0,0.9839666666666667,1.0
845.0,0.9839666666666667,1.0
846.0,0.9839666666666667,1.0
847.0,0.9839666666666667,1.0
848.0,0.9839666666666667,1.0
849.0,0.9839666666666667,0.99975
851.0,0.9831133333333333,0.99925
852.0,0.9831133333333333,1.0
853.0,0.9831133333333333,0.9995
854.0,0.9831133333333333,0.9985
855.0,0.9831133333333333,0.9985
856.0,0.9831133333333333,0.99925
857.0,0.9831133333333333,0.99925
858.0,0.9831133333333333,0.99825
859.0,0.9831133333333333,0.99825
861.0,0.9831133333333333,0.9995
862.0,0.9831133333333333,0.9995
863.0,0.98226,0.999
864.0,0.98226,0.9995
865.0,0.98226,0.9995
867.0,0.98226,0.99975
868.0,0.98226,0.99975
870.0,0.98226,0.999
871.0,0.98226,0.99975
872.0,0.98226,0.99975
873.0,0.98226,0.99975
874.0,0.98226,0.999
875.0,0.98226,0.99875
876.0,0.98226,0.99875
877.0,0.98226,0.9995
878.0,0.98226,0.9995
879.0,0.98226,0.99875
880.0,0.98226,1.0
881.0,0.98226,0.999
882.0,0.98226,0.999
883.0,0.98226,1.0
884.0,0.98226,0.9995
885.0,0.98226,1.0
886.0,0.98226,1.0
887.0,0.98226,0.99925
891.0,0.98226,0.9995
892.0,0.98226,0.9995
893.0,0.98226,0.9995
894.0,0.98226,0.9995
895.0,0.98226,1.0
897.0,0.98226,1.0
898.0,0.98226,1.0
899.0,0.98226,1.0
900.0,0.98226,0.999
901.0,0.98226,0.99975
902.0,0.98226,0.99975
903.0,0.98226,0.99975
904.0,0.98226,0.9995
905.0,0.98226,0.9995
906.0,0.98226,0.99925
908.0,0.98226,0.99925
909.0,0.98226,0.99925
910.0,0.98226,1.0
911.0,0.98226,1.0
912.0,0.98226,1.0
913.0,0.98226,0.9985
914.0,0.98226,0.99975
915.0,0.98226,0.99975
916.0,0.98226,0.99975
917.0,0.98226,0.99875
918.0,0.98226,0.99875
919.0,0.98226,0.99975
920.0,0.98226,0.99825
921.0,0.98226,1.0
922.0,0.98226,1.0
924.0,0.98226,0.9995
925.0,0.98226,0.99925
926.0,0.98226,0.99825
927.0,0.98226,0.9995
929.0,0.98226,0.99975
931.0,0.98226,0.9995
932.0,0.98226,0.99975
933.0,0.98226,0.999
934.0,0.98226,0.99925
936.0,0.98226,1.0
937.0,0.98226,1.0
938.0,0.98226,0.99875
939.0,0.98226,0.999
940.0,0.98226,0.998
941.0,0.98226,0.999
942.0,0.98226,0.999
943.0,0.98226,0.999
944.0,0.98226,0.999
945.0,0.98226,0.999
946.0,0.98226,0.999
948.0,0.98226,0.999
949.0,0.98226,0.999
950.0,0.98226,0.9985
951.0,0.98226,0.99975
953.0,0.98226,1.0
954.0,0.98226,0.9995
955.0,0.98226,0.99925
956.0,0.98226,0.99925
958.0,0.98226,0.99925
959.0,0.98226,0.99925
960.0,0.98226,0.99875
962.0,0.9822066666666667,0.9995
963.0,0.9822066666666667,0.9985
964.0,0.9822066666666667,0.99975
965.0,0.9822066666666667,0.99925
966.0,0.9822066666666667,0.99925
967.0,0.9822066666666667,0.99975
968.0,0.9822066666666667,0.999
969.0,0.9822066666666667,0.999
970.0,0.9822066666666667,0.999
971.0,0.9822066666666667,0.99925
972.0,0.9822066666666667,0.99925
973.0,0.9822066666666667,0.99875
974.0,0.9822066666666667,0.99925
975.0,0.9822066666666667,0.99925
976.0,0.9822066666666667,0.999
977.0,0.9822066666666667,0.999
978.0,0.9822066666666667,1.0
981.0,0.9822066666666667,1.0
982.0,0.9822066666666667,0.99925
984.0,0.9822066666666667,0.99925
985.0,0.9822066666666667,0.99875
986.0,0.9822066666666667,0.99975
987.0,0.97538,1.0
988.0,0.97538,0.999
989.0,0.97538,0.9995
990.0,0.97538,1.0
991.0,0.97538,0.99975
992.0,0.97538,0.99925
994.0,0.97538,0.99925
995.0,0.97538,0.99925
997.0,0.97538,0.99925
999.0,0.97538,0.99975
1000.0,0.97538,1.0
1001.0,0.97538,0.999
1004.0,0.97538,0.999
1005.0,0.97538,0.99925
1006.0,0.97538,0.99925
1007.0,0.97538,0.99875
1008.0,0.97538,0.999
1009.0,0.97538,0.999
1011.0,0.97538,0.999
1012.0,0.97538,0.99925
1013.0,0.9685533333333334,0.9995
1014.0,0.9685533333333334,0.999
1015.0,0.9685533333333334,0.999
1016.0,0.9685533333333334,0.999
1017.0,0.9685533333333334,0.99925
1018.0,0.9685533333333334,0.99925
1019.0,0.9685533333333334,0.99925
1020.0,0.9685533333333334,0.99925
1022.0,0.9685533333333334,0.99925
1023.0,0.9685533333333334,0.999
1024.0,0.9685533333333334,0.999
1025.0,0.9685533333333334,0.999
1026.0,0.9685533333333334,0.999
1027.0,0.9685533333333334,1.0
1028.0,0.9685533333333334,0.9995
1029.0,0.9685533333333334,1.0
1030.0,0.9685533333333334,1.0
1031.0,0.9685533333333334,1.0
1032.0,0.9685533333333334,0.99975
1033.0,0.9685533333333334,0.9985
1034.0,0.9685533333333334,0.9985
1035.0,0.9685533333333334,0.9995
1036.0,0.9685533333333334,0.9995
1037.0,0.9685533333333334,0.99975
1038.0,0.9685533333333334,0.99975
1039.0,0.9685533333333334,0.99975
1040.0,0.9685533333333334,0.99875
1041.0,0.9685533333333334,0.99875
1042.0,0.9685533333333334,0.9995
1043.0,0.9685533333333334,0.999
1044.0,0.9685533333333334,0.999
1045.0,0.9685533333333334,0.999
1047.0,0.9685533333333334,1.0
1048.0,0.9685533333333334,0.9995
1050.0,0.9685533333333334,1.0
1051.0,0.96834,0.99925
1052.0,0.96834,0.99875
1053.0,0.96834,0.99875
1054.0,0.96834,0.999
1056.0,0.96834,0.99875
1057.0,0.96834,0.99975
1058.0,0.96834,0.999
1059.0,0.96834,0.999
1060.0,0.96834,0.9995
1061.0,0.96834,0.999
1062.0,0.96834,0.999
1063.0,0.96834,0.999
1064.0,0.96834,0.9995
1065.0,0.96834,0.99925
1067.0,0.96834,0.9995
1068.0,0.96834,0.9995
1069.0,0.96834,0.9995
1070.0,0.96834,0.99975
1071.0,0.96834,0.99875
1072.0,0.9615133333333333,0.99975
1074.0,0.9615133333333333,1.0
1075.0,0.9615133333333333,1.0
1076.0,0.9615133333333333,0.99975
1077.0,0.9615133333333333,0.99975
1078.0,0.9615133333333333,0.9995
1080.0,0.9615133333333333,0.99925
1081.0,0.9615133333333333,0.99925
1083.0,0.9615133333333333,0.99925
1084.0,0.9615133333333333,1.0
1085.0,0.9615133333333333,0.99975
1086.0,0.9615133333333333,0.99925
1087.0,0.9615133333333333,0.99875
1088.0,0.9615133333333333,0.99875
1089.0,0.9615133333333333,0.99875
1090.0,0.9615133333333333,1.0
1091.0,0.9615133333333333,0.999
1092.0,0.9615133333333333,0.9995
1094.0,0.9615133333333333,0.9995
1095.0,0.9615133333333333,0.9985
1097.0,0.9615133333333333,0.998
1098.0,0.9615133333333333,0.998
1099.0,0.9615133333333333,0.99925
1100.0,0.9615133333333333,0.99925
1102.0,0.9615133333333333,0.99925
1103.0,0.9615133333333333,0.999
